,character,quote,scene,location,view,episode,date,series,file
293,PICARD,"   I'm not sure...       Mister Worf, what's my rank and   position?",31   INT. ENTERPRISE - MAIN BRIDGE,ENTERPRISE,INT.,Tapestry,AHHH,The Next Generation,241.txt
294,WORF,       You are a Lieutenant junior   grade... the assistant   astrophysics officer.,31   INT. ENTERPRISE - MAIN BRIDGE,ENTERPRISE,INT.,Tapestry,AHHH,The Next Generation,241.txt
295,DATA,   Are you feeling all right?,31   INT. ENTERPRISE - MAIN BRIDGE,ENTERPRISE,INT.,Tapestry,AHHH,The Next Generation,241.txt
296,PICARD,   Who's the Captain of this ship?,31   INT. ENTERPRISE - MAIN BRIDGE,ENTERPRISE,INT.,Tapestry,AHHH,The Next Generation,241.txt
297,DATA,   Captain Thomas Halloway.       Perhaps I should escort you to   Sickbay.,31   INT. ENTERPRISE - MAIN BRIDGE,ENTERPRISE,INT.,Tapestry,AHHH,The Next Generation,241.txt
298,PICARD,"       No. I think I can find my way.   Thank you, Commander.",31   INT. ENTERPRISE - MAIN BRIDGE,ENTERPRISE,INT.,Tapestry,AHHH,The Next Generation,241.txt
299,PICARD,"   Beverly, something's happened to   me. I'm not sure --",33   INT. BEVERLY'S OFFICE (OPTICAL),BEVERLY'S OFFICE,INT.,Tapestry,AHHH,The Next Generation,241.txt
300,Q,"       Vhat seems to be de trouble,   Lieutenant Picard?",33   INT. BEVERLY'S OFFICE (OPTICAL),BEVERLY'S OFFICE,INT.,Tapestry,AHHH,The Next Generation,241.txt
301,PICARD,"   Q, what have you done?",33   INT. BEVERLY'S OFFICE (OPTICAL),BEVERLY'S OFFICE,INT.,Tapestry,AHHH,The Next Generation,241.txt
302,Q,"   I've done exactly what I promised,   Jean-Luc. I've returned you to   the present.",33   INT. BEVERLY'S OFFICE (OPTICAL),BEVERLY'S OFFICE,INT.,Tapestry,AHHH,The Next Generation,241.txt
303,PICARD,   This is not the present I   remember. You said nothing would   change.,33   INT. BEVERLY'S OFFICE (OPTICAL),BEVERLY'S OFFICE,INT.,Tapestry,AHHH,The Next Generation,241.txt
304,Q,"   And nothing has changed... except   for you. But then, that's what   you wanted, wasn't it? To change   the man you were in your youth?   Well, you did it -- and this is   the man you are today.       You should be happy... you have a   real heart beating in your chest   and you get to live out the rest   of your life in safety... running   tests... making analyses... and   carrying reports to your   superiors.",33   INT. BEVERLY'S OFFICE (OPTICAL),BEVERLY'S OFFICE,INT.,Tapestry,AHHH,The Next Generation,241.txt
305,GEORDI,"       ... so tell Duffy that we'll need   to adjust the main deflector later   this afternoon. Oh, and have him   look into that inducer problem.",34   INT. ENGINEERING,ENGINEERING,INT.,Tapestry,AHHH,The Next Generation,241.txt
306,GEORDI,"       Hi, Jean-Luc. What's new in   astrophysics?       Do you need something?",34   INT. ENGINEERING,ENGINEERING,INT.,Tapestry,AHHH,The Next Generation,241.txt
307,PICARD,       I have the... spectral analysis   for you.,34   INT. ENGINEERING,ENGINEERING,INT.,Tapestry,AHHH,The Next Generation,241.txt
308,GEORDI,"   Thanks.       Lynch, try shunting the power   through the lateral conduit.",34   INT. ENGINEERING,ENGINEERING,INT.,Tapestry,AHHH,The Next Generation,241.txt
309,GEORDI,       So where's the problem... ?,34   INT. ENGINEERING,ENGINEERING,INT.,Tapestry,AHHH,The Next Generation,241.txt
310,PICARD,   What's going on?,34   INT. ENGINEERING,ENGINEERING,INT.,Tapestry,AHHH,The Next Generation,241.txt
311,GEORDI,"       Oh, something's causing a power   spike in the starboard warp coil.   If I don't track it down soon, the   Captain's going to have my head on   a platter.",34   INT. ENGINEERING,ENGINEERING,INT.,Tapestry,AHHH,The Next Generation,241.txt
312,PICARD,   Have you tried flushing the   transfer conduits with trioxina?,34   INT. ENGINEERING,ENGINEERING,INT.,Tapestry,AHHH,The Next Generation,241.txt
313,GEORDI,       No.,34   INT. ENGINEERING,ENGINEERING,INT.,Tapestry,AHHH,The Next Generation,241.txt
314,PICARD,   The conduits sometimes get blocked   by neutrino emissions when the   plasma --,34   INT. ENGINEERING,ENGINEERING,INT.,Tapestry,AHHH,The Next Generation,241.txt
315,GEORDI,   Hey... I know you're trying to   make full Lieutenant this year...   but I think we can handle this   from here.,34   INT. ENGINEERING,ENGINEERING,INT.,Tapestry,AHHH,The Next Generation,241.txt
316,PICARD,   Am I interrupting?,34A  INT. TEN FORWARD,TEN FORWARD,INT.,Tapestry,AHHH,The Next Generation,241.txt
317,RIKER,   Not at all. Have a seat.,34A  INT. TEN FORWARD,TEN FORWARD,INT.,Tapestry,AHHH,The Next Generation,241.txt
318,PICARD,       I wonder if I could talk with you   for a moment... about my future on   the Enterprise.,34A  INT. TEN FORWARD,TEN FORWARD,INT.,Tapestry,AHHH,The Next Generation,241.txt
319,RIKER,"   Of course, Lieutenant. Jean-Luc,   isn't it?",34A  INT. TEN FORWARD,TEN FORWARD,INT.,Tapestry,AHHH,The Next Generation,241.txt
320,TROI,   Maybe I should go.,34A  INT. TEN FORWARD,TEN FORWARD,INT.,Tapestry,AHHH,The Next Generation,241.txt
321,PICARD,"   No, please Counselor... I would   very much like to hear your   thoughts...",34A  INT. TEN FORWARD,TEN FORWARD,INT.,Tapestry,AHHH,The Next Generation,241.txt
322,PICARD,   First of all... I'd like you to be   straightforward with me. How do   you evaluate me as an officer?,34A  INT. TEN FORWARD,TEN FORWARD,INT.,Tapestry,AHHH,The Next Generation,241.txt
323,TROI,   Your performance reports have   always been good. You're   thorough... dedicated...,34A  INT. TEN FORWARD,TEN FORWARD,INT.,Tapestry,AHHH,The Next Generation,241.txt
324,RIKER,"   Reliable, steady...    (beat, then, unable to     come up with anything     else)   ...punctual.",34A  INT. TEN FORWARD,TEN FORWARD,INT.,Tapestry,AHHH,The Next Generation,241.txt
325,PICARD,   I see.       What would you say if I told you   I thought I was capable of being   more than that...,34A  INT. TEN FORWARD,TEN FORWARD,INT.,Tapestry,AHHH,The Next Generation,241.txt
326,RIKER,   Maybe we should discuss this at   your next evaluation...,34A  INT. TEN FORWARD,TEN FORWARD,INT.,Tapestry,AHHH,The Next Generation,241.txt
327,PICARD,   I'd very much appreciate it if we   could discuss it now.,34A  INT. TEN FORWARD,TEN FORWARD,INT.,Tapestry,AHHH,The Next Generation,241.txt
328,PICARD,   I would like to try... to move   beyond astrophysics... into   engineering or security perhaps.   Something which might even lead to   a command.,34A  INT. TEN FORWARD,TEN FORWARD,INT.,Tapestry,AHHH,The Next Generation,241.txt
329,RIKER,"   Frankly, Lieutenant... I don't   think that's realistic...",34A  INT. TEN FORWARD,TEN FORWARD,INT.,Tapestry,AHHH,The Next Generation,241.txt
330,PICARD,   Why?,34A  INT. TEN FORWARD,TEN FORWARD,INT.,Tapestry,AHHH,The Next Generation,241.txt
331,TROI,   I really don't think this is the   place to be discussing --,34A  INT. TEN FORWARD,TEN FORWARD,INT.,Tapestry,AHHH,The Next Generation,241.txt
332,PICARD,   Please. This is important to me.   I know I can do more.,34A  INT. TEN FORWARD,TEN FORWARD,INT.,Tapestry,AHHH,The Next Generation,241.txt
333,TROI,   Hasn't this been the problem all   along? Throughout your career...   you've had lofty goals... but   you've never been willing to do   what's necessary to attain them.,34A  INT. TEN FORWARD,TEN FORWARD,INT.,Tapestry,AHHH,The Next Generation,241.txt
334,PICARD,"   Would that be your evaluation as   well, Commander?",34A  INT. TEN FORWARD,TEN FORWARD,INT.,Tapestry,AHHH,The Next Generation,241.txt
335,RIKER,"       I'd have to agree with the   Counselor. You talk about wanting   more... but when it comes to doing   something about it, you hang back.   If you want to get ahead, you have   to take chances... stand out from   the crowd... get noticed.",34A  INT. TEN FORWARD,TEN FORWARD,INT.,Tapestry,AHHH,The Next Generation,241.txt
336,PICARD,   I see.,34A  INT. TEN FORWARD,TEN FORWARD,INT.,Tapestry,AHHH,The Next Generation,241.txt
337,RIKER,    (trying to salve the     wound)   We don't want to lose you...   you're a good officer.,34A  INT. TEN FORWARD,TEN FORWARD,INT.,Tapestry,AHHH,The Next Generation,241.txt
338,PICARD,   Just not -- one who stands out.,34A  INT. TEN FORWARD,TEN FORWARD,INT.,Tapestry,AHHH,The Next Generation,241.txt
339,RIKER,   Look... why don't I talk to   Commander La Forge... maybe   there's something in Engineering.    ,34A  INT. TEN FORWARD,TEN FORWARD,INT.,Tapestry,AHHH,The Next Generation,241.txt
340,PICARD,   But... command?,34A  INT. TEN FORWARD,TEN FORWARD,INT.,Tapestry,AHHH,The Next Generation,241.txt
341,RIKER,   Well... we'll see.,34A  INT. TEN FORWARD,TEN FORWARD,INT.,Tapestry,AHHH,The Next Generation,241.txt
342,DATA,   Senior officers please report to   the Captain's Ready Room.,34A  INT. TEN FORWARD,TEN FORWARD,INT.,Tapestry,AHHH,The Next Generation,241.txt
343,RIKER,       Acknowledged.,34A  INT. TEN FORWARD,TEN FORWARD,INT.,Tapestry,AHHH,The Next Generation,241.txt
344,TROI,       I think we should talk about this   later.,34A  INT. TEN FORWARD,TEN FORWARD,INT.,Tapestry,AHHH,The Next Generation,241.txt
345,PICARD,"       All right, Q. Enough of this.   You've made your point.",34A  INT. TEN FORWARD,TEN FORWARD,INT.,Tapestry,AHHH,The Next Generation,241.txt
346,PICARD,   Q... ?,34A  INT. TEN FORWARD,TEN FORWARD,INT.,Tapestry,AHHH,The Next Generation,241.txt
347,GEORDI,   La Forge to Lieutenant Picard.   I'm still waiting for your final   sensor usage log.,34A  INT. TEN FORWARD,TEN FORWARD,INT.,Tapestry,AHHH,The Next Generation,241.txt
348,PICARD,"       I'm on my way, sir.",34A  INT. TEN FORWARD,TEN FORWARD,INT.,Tapestry,AHHH,The Next Generation,241.txt
349,PICARD,       Main Engineering.,34B  INT. CORRIDOR/TURBOLIFT,CORRIDOR/TURBOLIFT,INT.,Tapestry,AHHH,The Next Generation,241.txt
350,PICARD,"   Are you having a good laugh now,   Q? Does it amuse you to think of   me living out the rest of my life   as a dreary man in a tedious job?",34B  INT. CORRIDOR/TURBOLIFT,CORRIDOR/TURBOLIFT,INT.,Tapestry,AHHH,The Next Generation,241.txt
351,Q,   I gave you something most mortals   never experience... a second   chance at life. And now all you   can do is complain?,34B  INT. CORRIDOR/TURBOLIFT,CORRIDOR/TURBOLIFT,INT.,Tapestry,AHHH,The Next Generation,241.txt
352,PICARD,   I can't live out my days as that   person. That man is bereft of   passion and imagination. That's   not who I am.,34B  INT. CORRIDOR/TURBOLIFT,CORRIDOR/TURBOLIFT,INT.,Tapestry,AHHH,The Next Generation,241.txt
353,Q,"   Au contraire. He's the person you   wanted to be... one who was less   arrogant, and undisciplined as a   youth.       One who was less like me.",34B  INT. CORRIDOR/TURBOLIFT,CORRIDOR/TURBOLIFT,INT.,Tapestry,AHHH,The Next Generation,241.txt
354,Q,"   The Jean-Luc Picard you wanted to   be, the one who did not fight the   Nausicaan, had quite a different   career from the one you remember.     ",34B  INT. CORRIDOR/TURBOLIFT,CORRIDOR/TURBOLIFT,INT.,Tapestry,AHHH,The Next Generation,241.txt
355,Q ,"   That Picard never had a brush with   death... never came face to face   with his own mortality... never   realized how fragile life is...   how important each moment can   be... so his life never came into   focus. He drifted through much of   his career, with no plan or   agenda... going from one   assignment to the next, never   seizing the opportunities that   presented themselves...       He didn't lead the Away Team on   Milika Three to save that   ambassador... he didn't take   charge of the Stargazer's Bridge   when its Captain was killed...   and no one ever offered him a   command.       He learned to play it safe. And   he never, ever got noticed by   anyone.",34B  INT. CORRIDOR/TURBOLIFT,CORRIDOR/TURBOLIFT,INT.,Tapestry,AHHH,The Next Generation,241.txt
356,PICARD,   You're right. You gave me the   chance to change and I took that   opportunity. But I freely admit   now that it was a mistake.,34B  INT. CORRIDOR/TURBOLIFT,CORRIDOR/TURBOLIFT,INT.,Tapestry,AHHH,The Next Generation,241.txt
357,Q,"   Are you asking me for something,   Jean-Luc?",34B  INT. CORRIDOR/TURBOLIFT,CORRIDOR/TURBOLIFT,INT.,Tapestry,AHHH,The Next Generation,241.txt
358,PICARD,   Yes.       Give me a chance to put things   back to the way they were before.,34B  INT. CORRIDOR/TURBOLIFT,CORRIDOR/TURBOLIFT,INT.,Tapestry,AHHH,The Next Generation,241.txt
359,Q,"   Before, you died in Sickbay. Is   that what you want?",34B  INT. CORRIDOR/TURBOLIFT,CORRIDOR/TURBOLIFT,INT.,Tapestry,AHHH,The Next Generation,241.txt
360,PICARD,   I would rather die as the man I   was... than live the life I just   saw.,34B  INT. CORRIDOR/TURBOLIFT,CORRIDOR/TURBOLIFT,INT.,Tapestry,AHHH,The Next Generation,241.txt
361,PICARD,   Please.,34B  INT. CORRIDOR/TURBOLIFT,CORRIDOR/TURBOLIFT,INT.,Tapestry,AHHH,The Next Generation,241.txt
362,NAUSICAAN #1,       Coward. Like all Starfleet. You   talk and you talk... but you have   no guramba.,36   INT. BONESTELL FACILITY - GAMBLING CENTER,BONESTELL FACILITY,INT.,Tapestry,AHHH,The Next Generation,241.txt
363,PICARD,   What did you say?,36   INT. BONESTELL FACILITY - GAMBLING CENTER,BONESTELL FACILITY,INT.,Tapestry,AHHH,The Next Generation,241.txt
364,NAUSICAAN #1,   I said you are a coward.,36   INT. BONESTELL FACILITY - GAMBLING CENTER,BONESTELL FACILITY,INT.,Tapestry,AHHH,The Next Generation,241.txt
365,PICARD,   That's what I thought you said.,36   INT. BONESTELL FACILITY - GAMBLING CENTER,BONESTELL FACILITY,INT.,Tapestry,AHHH,The Next Generation,241.txt
366,BEVERLY,       His vital signs are stabilizing...       Captain... ? Jean-Luc... ?,39   INT. SICKBAY - ON PICARD'S FACE,SICKBAY,INT.,Tapestry,AHHH,The Next Generation,241.txt
367,BEVERLY,   You've been injured... but I think   it's going to be all right.,39   INT. SICKBAY - ON PICARD'S FACE,SICKBAY,INT.,Tapestry,AHHH,The Next Generation,241.txt
368,PICARD,   ... I still don't know what to make   of it all. Was it a dream? Or   one of Q's elaborate tricks?,42   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Tapestry,AHHH,The Next Generation,241.txt
369,RIKER,   A lot of people who've been near   death have talked about strange   experiences... but they're not   usually so detailed.,42   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Tapestry,AHHH,The Next Generation,241.txt
370,PICARD,   Part of me cannot accept the idea   that Q would have given me a   second chance... that he would   demonstrate that much...   compassion.       But if it was Q... I owe him a   debt of gratitude.,42   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Tapestry,AHHH,The Next Generation,241.txt
371,RIKER,   In what sense? It sounds like he   put you through hell.,42   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Tapestry,AHHH,The Next Generation,241.txt
372,PICARD,   There were many things in my youth   that I'm not proud of... they were   loose threads... untidy parts of   myself that I wanted to remove.       But when I pulled on one of those   threads... I unravelled the   tapestry of my life.,42   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Tapestry,AHHH,The Next Generation,241.txt
373,RIKER,       I was just trying to imagine you   as a hell-bent-for-leather young   officer insulting a Nausicaan   twice your size. I wish I'd   gotten a chance to meet that Jean-Luc   Picard.,42   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Tapestry,AHHH,The Next Generation,241.txt
374,PICARD,"   Well, to tell the truth... that   wasn't the first time I'd had a   run-in with a couple of surly   Nausicaans...",42   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Tapestry,AHHH,The Next Generation,241.txt
375,RIKER,   Really?,42   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Tapestry,AHHH,The Next Generation,241.txt
376,PICARD,"   Oh, yes...       During my sophomore year I was   assigned to do some training on   Morikin Seven. Well, there was a   Nausicaan outpost on one of the   outlying asteroids...",42   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Tapestry,AHHH,The Next Generation,241.txt
