,character,quote,scene,location,view,episode,date,series,file
252,DATA,       Perhaps the child would be better   off playing somewhere else. This   is an adult ceremony after all.,36   INT. ENTRANCE TO HOLODECK - ON DATA,ENTRANCE TO HOLODECK,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
253,WESLEY,"       The child? You still working on   your sense of humor, Data?",36   INT. ENTRANCE TO HOLODECK - ON DATA,ENTRANCE TO HOLODECK,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
254,PICARD,   You don't seem yourself lately.   Are you feeling all right?,36   INT. ENTRANCE TO HOLODECK - ON DATA,ENTRANCE TO HOLODECK,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
255,DATA,"   Of course, sir. I am as healthy   as a Rigellian ox.",36   INT. ENTRANCE TO HOLODECK - ON DATA,ENTRANCE TO HOLODECK,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
256,TROI,"   ... Although we hardly knew him,   we certainly knew of him. His   reputation spread throughout the   galaxy, and his mind touched all   who cherish science.",37   INT. HOLODECK - CLOSE ON THE FACE OF IRA GRAVES,HOLODECK,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
257,TROI ,"   We gather here today, to say a   respectful good-bye to Ira   Ellsworth Graves. A man who --",37   INT. HOLODECK - CLOSE ON THE FACE OF IRA GRAVES,HOLODECK,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
258,DATA,   This is not exactly what he   wanted.,37   INT. HOLODECK - CLOSE ON THE FACE OF IRA GRAVES,HOLODECK,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
259,RIKER,"   You programmed the setting. The   field, the mountain range --",37   INT. HOLODECK - CLOSE ON THE FACE OF IRA GRAVES,HOLODECK,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
260,DATA,"   -- It is not the environment that   I question, Commander. This was   one of his favorite places on   Gravesworld.",37   INT. HOLODECK - CLOSE ON THE FACE OF IRA GRAVES,HOLODECK,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
261,PICARD,   Well what is it then?,37   INT. HOLODECK - CLOSE ON THE FACE OF IRA GRAVES,HOLODECK,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
262,DATA,"   It is the tone, the pacing, the   content of the verbal tribute.       No offense Counselor, but Doctor   Graves would have desired a   slightly more personal address.",37   INT. HOLODECK - CLOSE ON THE FACE OF IRA GRAVES,HOLODECK,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
263,RIKER,   And how can you be so sure?,37   INT. HOLODECK - CLOSE ON THE FACE OF IRA GRAVES,HOLODECK,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
264,DATA,"   Why he told me, of course.       Perhaps I should take over, sir.",37   INT. HOLODECK - CLOSE ON THE FACE OF IRA GRAVES,HOLODECK,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
265,PICARD,"   If you promise to be brief. When   I agreed to this, I didn't intend   for it to interfere with our   duties. Understood?",37   INT. HOLODECK - CLOSE ON THE FACE OF IRA GRAVES,HOLODECK,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
266,DATA,   Perfectly.,37   INT. HOLODECK - CLOSE ON THE FACE OF IRA GRAVES,HOLODECK,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
267,DATA,"       Just look at that face. The face   of a thinker, a warrior, a man   for all seasons.",37   INT. HOLODECK - CLOSE ON THE FACE OF IRA GRAVES,HOLODECK,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
268,DATA,"   Yes friends, Ira Graves was all   that and more.",37   INT. HOLODECK - CLOSE ON THE FACE OF IRA GRAVES,HOLODECK,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
269,DATA,   Ira Graves was a great   humanitarian.,37   INT. HOLODECK - CLOSE ON THE FACE OF IRA GRAVES,HOLODECK,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
270,DATA,"       To know know know him, was to love   love love him. But Ira Graves   was not perfect.",37   INT. HOLODECK - CLOSE ON THE FACE OF IRA GRAVES,HOLODECK,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
271,PICARD,   Data...,37   INT. HOLODECK - CLOSE ON THE FACE OF IRA GRAVES,HOLODECK,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
272,DATA,       Perhaps his greatest fault was   that he was too selfless. Cared   too much for his fellow man.,37   INT. HOLODECK - CLOSE ON THE FACE OF IRA GRAVES,HOLODECK,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
273,PICARD,   Data! That's enough!,37   INT. HOLODECK - CLOSE ON THE FACE OF IRA GRAVES,HOLODECK,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
274,DATA,   I am almost finished sir.,37   INT. HOLODECK - CLOSE ON THE FACE OF IRA GRAVES,HOLODECK,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
275,PICARD,"   You are finished, you mean.",37   INT. HOLODECK - CLOSE ON THE FACE OF IRA GRAVES,HOLODECK,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
276,PICARD,   What's become of your judgment?,43   INT. OBSERVATION LOUNGE - RIKER AND PICARD,OBSERVATION LOUNGE,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
277,DATA,"   Perhaps I am maturing, sir.",43   INT. OBSERVATION LOUNGE - RIKER AND PICARD,OBSERVATION LOUNGE,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
278,PICARD,"   Do you consider it mature to   program the mountains to tremble   every time you say the name, Ira   Graves?",43   INT. OBSERVATION LOUNGE - RIKER AND PICARD,OBSERVATION LOUNGE,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
279,PICARD,       Not to mention the air warming   at the very thought of him. We   would've been barbequed if we'd   stayed much longer.,43   INT. OBSERVATION LOUNGE - RIKER AND PICARD,OBSERVATION LOUNGE,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
280,DATA,   I seem to have overdone it.,43   INT. OBSERVATION LOUNGE - RIKER AND PICARD,OBSERVATION LOUNGE,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
281,RIKER,   To put it mildly.,43   INT. OBSERVATION LOUNGE - RIKER AND PICARD,OBSERVATION LOUNGE,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
282,DATA,   I brought shame to this ship.   To the good name of Starfleet.,43   INT. OBSERVATION LOUNGE - RIKER AND PICARD,OBSERVATION LOUNGE,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
283,PICARD,   Data --,43   INT. OBSERVATION LOUNGE - RIKER AND PICARD,OBSERVATION LOUNGE,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
284,DATA,   -- I was only trying to carry out   his wishes. To make sure I kept   my promise.,43   INT. OBSERVATION LOUNGE - RIKER AND PICARD,OBSERVATION LOUNGE,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
285,PICARD,   I know that Data.,43   INT. OBSERVATION LOUNGE - RIKER AND PICARD,OBSERVATION LOUNGE,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
286,PICARD,"       Look... I realize you've been   studying the human equation with   great alacrity, but maybe you've   been trying just a little too   hard. Do you know what I mean?",43   INT. OBSERVATION LOUNGE - RIKER AND PICARD,OBSERVATION LOUNGE,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
287,PICARD,"       Try and relax a little. Don't   try to be so... ""human."" Just   be yourself. Okay?",43   INT. OBSERVATION LOUNGE - RIKER AND PICARD,OBSERVATION LOUNGE,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
288,DATA,"    (serious, just a touch     of sadness)   Affirmative, sir. I will work   on staying within myself. Now   if you will excuse me, I am due   on the bridge.",43   INT. OBSERVATION LOUNGE - RIKER AND PICARD,OBSERVATION LOUNGE,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
289,RIKER,"   I'm concerned, sir. I've never   seen him act like this.",45   INT. ENTERPRISE CORRIDOR - TRACKING PICARD AND RIKER,ENTERPRISE CORRIDOR,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
290,PICARD,   Could it be that grandfather   analogy Graves planted in his   head?. Data is an orphan in a   manner of speaking. Maybe the   loss of Graves really got to him.   Touched him emotionally.,45   INT. ENTERPRISE CORRIDOR - TRACKING PICARD AND RIKER,ENTERPRISE CORRIDOR,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
291,RIKER,   I hope that's all it is.,45   INT. ENTERPRISE CORRIDOR - TRACKING PICARD AND RIKER,ENTERPRISE CORRIDOR,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
292,PICARD,   It's Captain Picard and Commander   Riker. May we come in?,45   INT. ENTERPRISE CORRIDOR - TRACKING PICARD AND RIKER,ENTERPRISE CORRIDOR,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
293,PICARD,"   We've come to pay our respects,   Miss Brianon.",46   INT. KAREEN'S QUARTERS - PICARD AND RIKER,KAREEN'S QUARTERS,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
294,KAREEN,"   Thank you, gentlemen. That's most   thoughtful.",46   INT. KAREEN'S QUARTERS - PICARD AND RIKER,KAREEN'S QUARTERS,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
295,RIKER,   We're due at Starbase Six in less   than twelve hours. We thought   you might enjoy a quick look at   the bridge before we arrive.,46   INT. KAREEN'S QUARTERS - PICARD AND RIKER,KAREEN'S QUARTERS,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
296,KAREEN,   Can one see the stars from up   there?,46   INT. KAREEN'S QUARTERS - PICARD AND RIKER,KAREEN'S QUARTERS,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
297,PICARD,   Oh yes. Closer than you've ever   seen them before.,46   INT. KAREEN'S QUARTERS - PICARD AND RIKER,KAREEN'S QUARTERS,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
298,KAREEN,   I think I'd enjoy that very much.,46   INT. KAREEN'S QUARTERS - PICARD AND RIKER,KAREEN'S QUARTERS,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
299,WESLEY,"       That was a great speech, Data.   To know know him is to love love   love love love him?!",48   INT. BRIDGE - WIDE ANGLE,BRIDGE,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
300,DATA,       Taken from a centuries-old Earth   composition. Your child-like mind   cannot appreciate the timeworn   wisdom of its words.,48   INT. BRIDGE - WIDE ANGLE,BRIDGE,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
301,GEORDI,"       You're not turning into a   star-crossed artist on us, are   you Data?",48   INT. BRIDGE - WIDE ANGLE,BRIDGE,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
302,DATA,"   I am many things: artist,   scholar, lover, genius --",48   INT. BRIDGE - WIDE ANGLE,BRIDGE,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
303,GEORDI,"   You're getting funnier, I gotta   hand it to you.       There's something to be said for   that deadpan delivery.",48   INT. BRIDGE - WIDE ANGLE,BRIDGE,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
304,RIKER,   You're looking in the general   direction of the constellation   Pegasus.,48   INT. BRIDGE - WIDE ANGLE,BRIDGE,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
305,PICARD,   I'm aware of your interest in   science. Perhaps you'd like to   --,48   INT. BRIDGE - WIDE ANGLE,BRIDGE,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
306,DATA,       -- And I am aware of your interest   in her.,48   INT. BRIDGE - WIDE ANGLE,BRIDGE,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
307,PICARD,"       What was that, Data?",48   INT. BRIDGE - WIDE ANGLE,BRIDGE,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
308,DATA,   Nothing sir. Nothing at all.,48   INT. BRIDGE - WIDE ANGLE,BRIDGE,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
309,PICARD,   These are our science stations.,48   INT. BRIDGE - WIDE ANGLE,BRIDGE,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
310,WESLEY,       What's wrong with you?!,48   INT. BRIDGE - WIDE ANGLE,BRIDGE,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
311,DATA,       I detest hypocrisy. I wish they   would just come out and admit it.,48   INT. BRIDGE - WIDE ANGLE,BRIDGE,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
312,PICARD,"       Admit what, Mister Data?",48   INT. BRIDGE - WIDE ANGLE,BRIDGE,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
313,DATA,   That your interest in Kareen is   not entirely honorable.,48   INT. BRIDGE - WIDE ANGLE,BRIDGE,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
314,WORF,   Data! You are way out of line!,48   INT. BRIDGE - WIDE ANGLE,BRIDGE,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
315,DATA,"       Try as you might, you cannot win   her heart. She does not like   older men...       ... or men of limited intellect.",48   INT. BRIDGE - WIDE ANGLE,BRIDGE,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
316,PICARD,"       Mister Data, you are hereby relieved   of duty -- Worf, take his station.",48   INT. BRIDGE - WIDE ANGLE,BRIDGE,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
317,WORF,   Yes sir.,48   INT. BRIDGE - WIDE ANGLE,BRIDGE,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
318,PICARD,   You will report to your quarters   immediately. You will not leave   there until you hear otherwise   from me. Is that understood?,48   INT. BRIDGE - WIDE ANGLE,BRIDGE,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
319,DATA,"   Sure, I understand.       I understand all too well.",48   INT. BRIDGE - WIDE ANGLE,BRIDGE,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
320,DATA,"       Removing the competition will not   help you, Picard.",48   INT. BRIDGE - WIDE ANGLE,BRIDGE,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
321,PICARD,       Do you know what that was all   about?,48   INT. BRIDGE - WIDE ANGLE,BRIDGE,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
322,TROI,"       Jealousy... I sensed intense,   burning jealousy. And it was   coming from Data!",48   INT. BRIDGE - WIDE ANGLE,BRIDGE,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
323,GEORDI,   I heard what happened but I just   can't believe it.,54   INT. DATA'S QUARTERS - DATA,DATA'S QUARTERS,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
324,DATA,"   Do not trouble yourself, friend.   I am sure the captain will be by   to apologize shortly.",54   INT. DATA'S QUARTERS - DATA,DATA'S QUARTERS,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
325,GEORDI,   You expect him to apologize?,54   INT. DATA'S QUARTERS - DATA,DATA'S QUARTERS,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
326,DATA,"   It seems I was too harsh on Soong.   Notice the strong chin, the finely   chiseled features, the powerful   torso. Do you realize that this   body will never wear out.       Immortality.",54   INT. DATA'S QUARTERS - DATA,DATA'S QUARTERS,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
327,GEORDI,   What the hell are you talking   about?,54   INT. DATA'S QUARTERS - DATA,DATA'S QUARTERS,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
328,GEORDI,"       He's not himself, sir. I know   him better than anybody.",54   INT. DATA'S QUARTERS - DATA,DATA'S QUARTERS,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
329,PICARD,       We're going to Sickbay.,54   INT. DATA'S QUARTERS - DATA,DATA'S QUARTERS,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
330,DATA,"       Oh? Are you ill, sir?",54   INT. DATA'S QUARTERS - DATA,DATA'S QUARTERS,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
331,PICARD,   I'm getting there. Come along.,54   INT. DATA'S QUARTERS - DATA,DATA'S QUARTERS,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
332,PULASKI,   I don't oil machinery.,55   INT. SICKBAY - CLOSE ON PULASKI,SICKBAY,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
333,PULASKI,   Why don't you take it down to   Engineering?,55   INT. SICKBAY - CLOSE ON PULASKI,SICKBAY,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
334,PICARD,   Because I brought him to you.   I want a complete medical check   run on him immediately.,55   INT. SICKBAY - CLOSE ON PULASKI,SICKBAY,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
335,PULASKI,       I'll do the best I can --,55   INT. SICKBAY - CLOSE ON PULASKI,SICKBAY,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
336,PICARD,   -- I expect nothing less.,55   INT. SICKBAY - CLOSE ON PULASKI,SICKBAY,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
337,PULASKI,   -- But if it blew a fuse or   something I may not pick it up.,55   INT. SICKBAY - CLOSE ON PULASKI,SICKBAY,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
338,PICARD,"   I have the utmost faith in your   abilities, Doctor. I know nothing   will get by you.",55   INT. SICKBAY - CLOSE ON PULASKI,SICKBAY,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
339,PULASKI,   I'm sure there's a reason you're   looking at me that way.,55   INT. SICKBAY - CLOSE ON PULASKI,SICKBAY,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
340,DATA,   I am simply looking. Any thought   of ulterior motive rests with you.   Perhaps you are projecting your   own desires.,55   INT. SICKBAY - CLOSE ON PULASKI,SICKBAY,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
341,PULASKI,"       Perhaps not. I've had three   husbands dear, and they've all   been flesh and blood. For some   strange reason I like it that way.       Now shut up and turn over.",55   INT. SICKBAY - CLOSE ON PULASKI,SICKBAY,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
342,DATA,       Very well. It is your loss.,55   INT. SICKBAY - CLOSE ON PULASKI,SICKBAY,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
343,PICARD,"   Wait for me in the corridor, Mister   Data.",59   INT. ADJOINING ROOM IN SICKBAY - DATA,ADJOINING ROOM IN SICKBAY,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
344,DATA,   What for? This concerns me more   than it does any of you.,59   INT. ADJOINING ROOM IN SICKBAY - DATA,ADJOINING ROOM IN SICKBAY,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
345,PICARD,       You will wait for me in the   corridor!,59   INT. ADJOINING ROOM IN SICKBAY - DATA,ADJOINING ROOM IN SICKBAY,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
346,PICARD,       His insubordination is growing   by leaps and bounds. I could   throw him in the brig but I'd   rather try and help him.,59   INT. ADJOINING ROOM IN SICKBAY - DATA,ADJOINING ROOM IN SICKBAY,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
347,PULASKI,"   Well I really don't know what to   suggest. Physically it's fit as   a fiddle. Granted it's not easy   to examine a tin can the size of   a human, but I'll be damned if   I can find anything wrong with   it.",59   INT. ADJOINING ROOM IN SICKBAY - DATA,ADJOINING ROOM IN SICKBAY,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
348,TROI,"   Perhaps we're looking in the wrong   place, sir.",59   INT. ADJOINING ROOM IN SICKBAY - DATA,ADJOINING ROOM IN SICKBAY,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
349,PICARD,   Explain.,59   INT. ADJOINING ROOM IN SICKBAY - DATA,ADJOINING ROOM IN SICKBAY,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
350,TROI,"   Well, Data's physical health may   be unimpaired but it's his mental   health that needs to be addressed.",59   INT. ADJOINING ROOM IN SICKBAY - DATA,ADJOINING ROOM IN SICKBAY,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
351,PULASKI,   Are you suggesting it's losing   its mind?,59   INT. ADJOINING ROOM IN SICKBAY - DATA,ADJOINING ROOM IN SICKBAY,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
352,TROI,"   With your permission Captain,   there's one way to find out.",59   INT. ADJOINING ROOM IN SICKBAY - DATA,ADJOINING ROOM IN SICKBAY,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
353,TROI,"   You remember the psychotronic   stability examination, don't you   Data? We all had to take it   before graduating from the   Academy.",60   INT. DATA'S QUARTERS - TROI (OPTICAL),DATA'S QUARTERS - TROI,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
354,DATA,   It was a waste of time then and   it is a waste of time now.,60   INT. DATA'S QUARTERS - TROI (OPTICAL),DATA'S QUARTERS - TROI,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
355,TROI,   Just watch the screen and let your   mind go blank. This little   machine will do the rest.,60   INT. DATA'S QUARTERS - TROI (OPTICAL),DATA'S QUARTERS - TROI,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
356,PICARD,   It's safe to say you're his best   friend. Can you speculate on   what's happening to him?,65   INT. CAPTAIN'S READY ROOM - PICARD AND GEORDI (OPTICAL),CAPTAIN'S READY ROOM - PICARD AND GEORDI,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
357,GEORDI,"   It's just a guess sir, but, well   sometimes he wants to be human   so bad he can taste it. And   sometimes he is more human than   he or we realize.",65   INT. CAPTAIN'S READY ROOM - PICARD AND GEORDI (OPTICAL),CAPTAIN'S READY ROOM - PICARD AND GEORDI,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
358,PICARD,   Yes...,65   INT. CAPTAIN'S READY ROOM - PICARD AND GEORDI (OPTICAL),CAPTAIN'S READY ROOM - PICARD AND GEORDI,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
359,GEORDI,"   I think your theory might be   right, Captain. Witnessing   Graves' death may have been the   catalyst --",65   INT. CAPTAIN'S READY ROOM - PICARD AND GEORDI (OPTICAL),CAPTAIN'S READY ROOM - PICARD AND GEORDI,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
360,TROI,"   I have the results of the tests,   Captain. I -- I ran two tests   to make certain.",65   INT. CAPTAIN'S READY ROOM - PICARD AND GEORDI (OPTICAL),CAPTAIN'S READY ROOM - PICARD AND GEORDI,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
361,PICARD,   Make certain of what?,65   INT. CAPTAIN'S READY ROOM - PICARD AND GEORDI (OPTICAL),CAPTAIN'S READY ROOM - PICARD AND GEORDI,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
362,TROI,       There are two distinct   personalities within Lieutenant   Commander Data.,65   INT. CAPTAIN'S READY ROOM - PICARD AND GEORDI (OPTICAL),CAPTAIN'S READY ROOM - PICARD AND GEORDI,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
363,PICARD,"   What?! He's an android, that's   not possible!",65   INT. CAPTAIN'S READY ROOM - PICARD AND GEORDI (OPTICAL),CAPTAIN'S READY ROOM - PICARD AND GEORDI,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
364,TROI,"   Nevertheless it is true. The   second personality is the   dominant. It is unbalanced:   brilliant but vain, sensitive yet   paranoid. I believe it is also   capable of extreme acts of   violence.",65   INT. CAPTAIN'S READY ROOM - PICARD AND GEORDI (OPTICAL),CAPTAIN'S READY ROOM - PICARD AND GEORDI,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
365,PICARD,       So that's it...,65   INT. CAPTAIN'S READY ROOM - PICARD AND GEORDI (OPTICAL),CAPTAIN'S READY ROOM - PICARD AND GEORDI,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
366,TROI,"   What was that, sir?",65   INT. CAPTAIN'S READY ROOM - PICARD AND GEORDI (OPTICAL),CAPTAIN'S READY ROOM - PICARD AND GEORDI,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
367,PICARD,       Nothing. Go on.,65   INT. CAPTAIN'S READY ROOM - PICARD AND GEORDI (OPTICAL),CAPTAIN'S READY ROOM - PICARD AND GEORDI,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
368,TROI,"   It seems to have an especially   strong hatred of you, Captain.   Or to a lesser degree, any   authority figure.       And worst of all, it's growing.",65   INT. CAPTAIN'S READY ROOM - PICARD AND GEORDI (OPTICAL),CAPTAIN'S READY ROOM - PICARD AND GEORDI,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
369,PICARD,   How do you mean?,65   INT. CAPTAIN'S READY ROOM - PICARD AND GEORDI (OPTICAL),CAPTAIN'S READY ROOM - PICARD AND GEORDI,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
370,TROI,   The alien persona is getting   stronger -- gobbling up what's   left of the original Data.,65   INT. CAPTAIN'S READY ROOM - PICARD AND GEORDI (OPTICAL),CAPTAIN'S READY ROOM - PICARD AND GEORDI,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
371,TROI,"   If we don't find a way to stop   it immediately, the Data we knew   will be gone forever.",65   INT. CAPTAIN'S READY ROOM - PICARD AND GEORDI (OPTICAL),CAPTAIN'S READY ROOM - PICARD AND GEORDI,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
372,PICARD,"   Where is he now, Counselor?",68   INT. CAPTAIN'S READY ROOM - PICARD AND GEORDI,CAPTAIN'S READY ROOM,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
373,TROI,   I left him in his quarters. He   still has orders not to leave.,68   INT. CAPTAIN'S READY ROOM - PICARD AND GEORDI,CAPTAIN'S READY ROOM,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
374,PICARD,   Orders? Which personality will   choose to obey my orders?,68   INT. CAPTAIN'S READY ROOM - PICARD AND GEORDI,CAPTAIN'S READY ROOM,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
375,PICARD,       Tell me -- where is Lieutenant   Commander Data?,68   INT. CAPTAIN'S READY ROOM - PICARD AND GEORDI,CAPTAIN'S READY ROOM,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
376,DATA,   Hello Kareen.,69   INT. OBSERVATION LOUNGE - KAREEN (OPTICAL),OBSERVATION LOUNGE - KAREEN,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
377,DATA,"       You know who I am, don't you?",69   INT. OBSERVATION LOUNGE - KAREEN (OPTICAL),OBSERVATION LOUNGE - KAREEN,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
378,KAREEN,   You're -- you're Data.,69   INT. OBSERVATION LOUNGE - KAREEN (OPTICAL),OBSERVATION LOUNGE - KAREEN,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
379,DATA,   You know who I am. Don't you.,69   INT. OBSERVATION LOUNGE - KAREEN (OPTICAL),OBSERVATION LOUNGE - KAREEN,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
380,KAREEN,       Ira?...,69   INT. OBSERVATION LOUNGE - KAREEN (OPTICAL),OBSERVATION LOUNGE - KAREEN,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
381,DATA,"   It is me, Kareen! I'm here -- I'm   alive!",69   INT. OBSERVATION LOUNGE - KAREEN (OPTICAL),OBSERVATION LOUNGE - KAREEN,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
382,KAREEN,   How?,69   INT. OBSERVATION LOUNGE - KAREEN (OPTICAL),OBSERVATION LOUNGE - KAREEN,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
