,character,quote,scene,location,view,episode,date,series,file
295,DATA,   The system interlocks prevent   access to the circuitry unless the   shield emitter is active. Any   attempt to sabotage the device   would have to be made while the   shield was in operation.,33   INT. SHUTTLE,SHUTTLE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
296,BEVERLY,   The only time the shield was   active was during Jo'Bril's test   flight.,33   INT. SHUTTLE,SHUTTLE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
297,DATA,   That is correct. It seems   unlikely that Jo'Bril would   perform sabotage which would   result in his own death.,33   INT. SHUTTLE,SHUTTLE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
298,BEVERLY,"   I agree.       Would it be possible to sabotage   the shuttle by remote, during the   flight?",33   INT. SHUTTLE,SHUTTLE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
299,DATA,   A phased ionic pulse beamed   directly into the metaphasic   projection matrix would cause a   temporary system malfunction.,33   INT. SHUTTLE,SHUTTLE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
300,BEVERLY,   Where on the Enterprise could you   generate a phased ionic pulse?,33   INT. SHUTTLE,SHUTTLE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
301,DATA,"   Such a pulse could be initiated   from the lateral sensor arrays,   Science Labs one, four, or   sixteen, or any of the bridge   science stations.",33   INT. SHUTTLE,SHUTTLE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
302,BEVERLY,   Let's assume for the moment that   someone did send out a phased   ionic pulse... what would've   happened inside the shuttle?,33   INT. SHUTTLE,SHUTTLE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
303,DATA,"   A tetryon field would have formed   briefly inside the cabin,   temporarily disrupting the   metaphasic shield.",33   INT. SHUTTLE,SHUTTLE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
304,BEVERLY,"   A tetryon field... If Jo'Bril had   been exposed to a tetryon field,   it might have left residual traces   in his tissue...",33   INT. SHUTTLE,SHUTTLE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
305,BEVERLY,"   Thanks, Data.",33   INT. SHUTTLE,SHUTTLE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
306,RIKER,   Beverly...,34   INT. CORRIDOR,CORRIDOR,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
307,BEVERLY,   Yes?,34   INT. CORRIDOR,CORRIDOR,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
308,RIKER,   We've made arrangements for a   shuttle to Starbase twenty-three.   You can leave at oh-seven-hundred   hours tomorrow.,34   INT. CORRIDOR,CORRIDOR,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
309,BEVERLY,   Thank you.,34   INT. CORRIDOR,CORRIDOR,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
310,RIKER,   I'm sorry about all this... I'm   sure it will all work out fine.,34   INT. CORRIDOR,CORRIDOR,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
311,BEVERLY,   Of course.,34   INT. CORRIDOR,CORRIDOR,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
312,RIKER,   The inquiry is only a formality...   you know the Captain will support   you all he can.,34   INT. CORRIDOR,CORRIDOR,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
313,BEVERLY,   That will help.,34   INT. CORRIDOR,CORRIDOR,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
314,RIKER,   But... if you do anything...   foolish... before the inquiry...   that wouldn't look so good.,34   INT. CORRIDOR,CORRIDOR,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
315,BEVERLY,   I don't know what you're talking   about. What you mean...,34   INT. CORRIDOR,CORRIDOR,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
316,RIKER,   I think you do. The smartest   thing you can do right now is to   stay in your quarters and read a   good book. Because if you make   this situation any worse -- it'll   be that much harder on you.,34   INT. CORRIDOR,CORRIDOR,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
317,BEVERLY,"   Thank you, Commander. Your   concern is noted --",34   INT. CORRIDOR,CORRIDOR,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
318,RIKER,   Beverly... I'm saying this as a   friend.,34   INT. CORRIDOR,CORRIDOR,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
319,BEVERLY,"   I know, Wil... thank you.       But... as a friend... please try   to understand. I can't quit now.   And I don't want you to get   involved...",34   INT. CORRIDOR,CORRIDOR,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
320,BEVERLY,"   Computer, access ship's medical   logs and download current autopsy   files.",34A  INT. SICKBAY - BEVERLY'S OFFICE,SICKBA,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
321,COMPUTER,   Autopsy files are restricted to   active medical personnel only.   Access denied.,34A  INT. SICKBAY - BEVERLY'S OFFICE,SICKBA,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
322,OGAWA ,   Doctor Crusher... ?,34A  INT. SICKBAY - BEVERLY'S OFFICE,SICKBA,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
323,BEVERLY,   Ogawa.,34A  INT. SICKBAY - BEVERLY'S OFFICE,SICKBA,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
324,OGAWA,   What do you need the autopsy files   for?,34A  INT. SICKBAY - BEVERLY'S OFFICE,SICKBA,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
325,BEVERLY,   Don't worry. I know I'm not   supposed to be here... I'll go...,34A  INT. SICKBAY - BEVERLY'S OFFICE,SICKBA,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
326,OGAWA,"   Computer, access autopsy files...",34A  INT. SICKBAY - BEVERLY'S OFFICE,SICKBA,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
327,OGAWA,   I assume you want the files on   Doctor Reyga and Jo'Brill...,34A  INT. SICKBAY - BEVERLY'S OFFICE,SICKBA,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
328,BEVERLY,   Alissa...,34A  INT. SICKBAY - BEVERLY'S OFFICE,SICKBA,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
329,OGAWA,   I can see how important this is to   you...,34A  INT. SICKBAY - BEVERLY'S OFFICE,SICKBA,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
330,BEVERLY,   I don't want you to get   involved...,34A  INT. SICKBAY - BEVERLY'S OFFICE,SICKBA,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
331,OGAWA,"   Is that an order, Doctor?",34A  INT. SICKBAY - BEVERLY'S OFFICE,SICKBA,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
332,BEVERLY,   Yes.,34A  INT. SICKBAY - BEVERLY'S OFFICE,SICKBA,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
333,OGAWA,       Too bad you're not my boss any   more.,34A  INT. SICKBAY - BEVERLY'S OFFICE,SICKBA,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
334,BEVERLY,   Thank you.,34A  INT. SICKBAY - BEVERLY'S OFFICE,SICKBA,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
335,OGAWA,   So what do we need to do?,34A  INT. SICKBAY - BEVERLY'S OFFICE,SICKBA,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
336,BEVERLY,"   First, I want to review Jo'Bril's   physiology records... and then I   want to take another look at his   body. I need to see if there's   any evidence of tetryon traces.",34A  INT. SICKBAY - BEVERLY'S OFFICE,SICKBA,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
337,OGAWA,   Let's do it.,34A  INT. SICKBAY - BEVERLY'S OFFICE,SICKBA,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
338,BEVERLY,   We'll have to run a tissue scan at   the molecular level. Calibrate   the scanner to detect tetryon   particles.,35   INT. MORGUE,MORGUE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
339,OGAWA,"   Yes, Doctor.",35   INT. MORGUE,MORGUE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
340,OGAWA,   Re-calibration complete.,35   INT. MORGUE,MORGUE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
341,BEVERLY,   Okay. Activate the scan.,35   INT. MORGUE,MORGUE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
342,OGAWA,   Nothing...,35   INT. MORGUE,MORGUE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
343,BEVERLY,       Let's try it again. Use the   enhanced resolution mode to boost   the sensitivity.,35   INT. MORGUE,MORGUE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
344,OGAWA,       Look... in the subdermal tissue...   tetryon traces...,35   INT. MORGUE,MORGUE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
345,BEVERLY,   So someone did sabotage the   shield...,35   INT. MORGUE,MORGUE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
346,OGAWA,   That's a possibility... but this   is very circumstantial evidence.,35   INT. MORGUE,MORGUE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
347,BEVERLY,   There's one way to be certain...,35   INT. MORGUE,MORGUE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
348,TROI,"   Captain, I'm a little concerned   about Beverly. I've tried several   times to talk to her, but she   keeps avoiding me.",36   INT. BRIDGE (OPTICAL),BRIDGE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
349,PICARD,   I'm not surprised.,36   INT. BRIDGE (OPTICAL),BRIDGE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
350,TROI,       I'm afraid this entire experience   has --,36   INT. BRIDGE (OPTICAL),BRIDGE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
351,DATA,"   Captain, there has been an   unscheduled launch from Shuttlebay   Two.",36   INT. BRIDGE (OPTICAL),BRIDGE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
352,RIKER,   I have no idea... no one's filed   a flight plan...,36   INT. BRIDGE (OPTICAL),BRIDGE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
353,PICARD,   On screen.,36   INT. BRIDGE (OPTICAL),BRIDGE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
354,RIKER,   That's the Justman... the shuttle   Reyga modified...,36   INT. BRIDGE (OPTICAL),BRIDGE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
355,PICARD,   Open a hailing frequency.,36   INT. BRIDGE (OPTICAL),BRIDGE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
356,PICARD,   Beverly... what do you think   you're doing?,36   INT. BRIDGE (OPTICAL),BRIDGE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
357,BEVERLY,"       Testing a theory, Captain.",36   INT. BRIDGE (OPTICAL),BRIDGE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
358,PICARD,   A theory?,46   INT. BRIDGE - CONTINUOUS (OPTICAL),BRIDGE - CONTINUOUS,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
359,BEVERLY,   I think Reyga's shield does work.,48   INT. SHUTTLE,SHUTTLE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
360,PICARD,   Return to the ship immediately.,48   INT. SHUTTLE,SHUTTLE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
361,BEVERLY,   I'm sorry.,48   INT. SHUTTLE,SHUTTLE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
362,PICARD,   Mister Worf -- override the   shuttle's computer. Return it to   the shuttlebay.,48   INT. SHUTTLE,SHUTTLE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
363,WORF,"   Aye, sir.",48   INT. SHUTTLE,SHUTTLE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
364,WORF,"       Sir, she has isolated her   navigational control... it will   not be possible to establish   remote operation.",48   INT. SHUTTLE,SHUTTLE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
365,RIKER,   Get a tractor beam on her.,48   INT. SHUTTLE,SHUTTLE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
366,WORF,"       I cannot establish a lock, she is   too close to the star... solar   interference is too high.",48   INT. SHUTTLE,SHUTTLE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
367,PICARD,"   Mister Data, what's her heading?",48   INT. SHUTTLE,SHUTTLE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
368,DATA,   Bearing two-seven-one mark four.   She is heading into the sun's   corona.,48   INT. SHUTTLE,SHUTTLE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
369,BEVERLY,       Computer -- begin monitoring   external temperature.,51   INT. SHUTTLE (OPTICAL),SHUTTLE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
370,COMPUTER,   External temperature zero-point-eight   million Kelvins and   rising...,51   INT. SHUTTLE (OPTICAL),SHUTTLE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
371,PICARD,   Beverly. What do you hope to   accomplish?,52   INT. BRIDGE (OPTICAL),BRIDGE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
372,BEVERLY,   Doctor Reyga was right about his   shield. The only reason it failed   was because it was sabotaged...   and I'm going to prove it.,52   INT. BRIDGE (OPTICAL),BRIDGE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
373,PICARD,   You can't be certain of that.   You're betting your life on a   hypothesis.,52   INT. BRIDGE (OPTICAL),BRIDGE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
374,BEVERLY,   I'm not wrong.,52   INT. BRIDGE (OPTICAL),BRIDGE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
375,COMPUTER,   External temperature one-point-nine   million Kelvins...,52   INT. BRIDGE (OPTICAL),BRIDGE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
376,DATA,"   Sir, the shuttle is entering the   corona.",52   INT. BRIDGE (OPTICAL),BRIDGE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
377,PICARD,   Beverly -- what's happening?,52B  INT. BRIDGE (OPTICAL),BRIDGE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
378,BEVERLY,   I'm all right...       Computer -- shield status?,52C  INT. SHUTTLE (OPTICAL),SHUTTLE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
379,COMPUTER,   Metaphasic shield holding... all   systems within normal operating   parameters.,52C  INT. SHUTTLE (OPTICAL),SHUTTLE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
380,BEVERLY,"       Congratulations, Doctor Reyga...   you did it.",52C  INT. SHUTTLE (OPTICAL),SHUTTLE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
381,BEVERLY,"   Captain, I want you to post   security guards on the three   visiting scientists... one of them   has to be responsible for   sabotaging the first test... I   think if we --",52D  INT. BRIDGE,BRIDGE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
382,WORF,"   Sir, we've lost contact.",52D  INT. BRIDGE,BRIDGE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
383,BEVERLY,"       Enterprise? I've lost you, come   in...",53   INT. SHUTTLE (OPTICAL),SHUTTLE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
384,JO'BRIL ,   They cannot hear you.,53   INT. SHUTTLE (OPTICAL),SHUTTLE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
385,JO'BRIL,       I've severed communications.,53   INT. SHUTTLE (OPTICAL),SHUTTLE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
386,BEVERLY,   How... can you be alive... ?,53   INT. SHUTTLE (OPTICAL),SHUTTLE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
387,JO'BRIL,"   I'd think after your autopsy on   me, you'd know the answer to that.",53   INT. SHUTTLE (OPTICAL),SHUTTLE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
388,BEVERLY,       The slow rate of cellular decay...,53   INT. SHUTTLE (OPTICAL),SHUTTLE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
389,JO'BRIL,   It's a natural result of physio-stasis.   Takarans can control   their physiology at a cellular   level. We can create the   appearance of death...,53   INT. SHUTTLE (OPTICAL),SHUTTLE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
390,BEVERLY,   In the morgue... you were   conscious the whole time... you   heard everything we said... knew   everything we were going to do...,53   INT. SHUTTLE (OPTICAL),SHUTTLE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
391,JO'BRIL,       Move away.,53   INT. SHUTTLE (OPTICAL),SHUTTLE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
392,BEVERLY,   What are you doing?,53   INT. SHUTTLE (OPTICAL),SHUTTLE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
393,JO'BRIL,   I'm sending out a transient   subspace signal. It will obscure   the shuttle from the Enterprise   sensors... and they will interpret   it as a warp engine breach.   They'll believe that you've been   destroyed.,53   INT. SHUTTLE (OPTICAL),SHUTTLE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
394,JO'BRIL,"       I'd like to thank you, Doctor.",53   INT. SHUTTLE (OPTICAL),SHUTTLE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
395,BEVERLY,   For what?,53   INT. SHUTTLE (OPTICAL),SHUTTLE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
396,JO'BRIL,   All I wanted to do was discredit   Reyga so no one would pursue his   technology except me. But you've   given me more than I could've   hoped...,53   INT. SHUTTLE (OPTICAL),SHUTTLE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
397,JO'BRIL,       Now I can take the prototype back   to Takara... where I will develop   it into a weapon.       All I have to do is wait here   until the Enterprise is convinced   you're dead... and leaves.,53   INT. SHUTTLE (OPTICAL),SHUTTLE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
398,COMPUTER,   Warning. Approaching stellar   photosphere... Metaphasic shield   at seventy-one percent...,53   INT. SHUTTLE (OPTICAL),SHUTTLE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
399,COMPUTER,   ... Metaphasic shield at fifty-nine   percent....,57   INT. SHUTTLE (OPTICAL),SHUTTLE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
400,COMPUTER,   Metaphasic shield at thirty-four   percent.,57   INT. SHUTTLE (OPTICAL),SHUTTLE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
401,COMPUTER,   Metaphasic shield at twenty-one   percent. Hull failure imminent.,57   INT. SHUTTLE (OPTICAL),SHUTTLE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
402,DATA,"       There is no indication of any   debris, sir... but the subspace   signal indicates a warp engine   breach.",57A  INT. BRIDGE,BRIDGE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
403,PICARD,"       All right... begin a phase-one   search, starting on the last known   coordinates of the shuttlecraft...       Ensign, plot a proximity course to --",57A  INT. BRIDGE,BRIDGE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
404,WORF,"   Sir, we are picking up an object   emerging from the corona.",57A  INT. BRIDGE,BRIDGE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
405,BEVERLY,   Crusher to Enterprise...,59   INT. BRIDGE,BRIDGE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
406,BEVERLY,   ... I'm all right... returning to   the ship...,59A  INT. SHUTTLE,SHUTTLE,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
407,BEVERLY ,"   Chief Medical Officer's log,   Stardate 46831.2. I have been   reinstated and will be resuming my   duties shortly. In the meantime,   I have a personal matter to attend   to.",60   EXT. SPACE - THE ENTERPRISE (OPTICAL),SPACE - THE ENTERPRISE,EXT.,Suspicions,1993-02-25,The Next Generation,248.txt
408,BEVERLY,"   Hello, Guinan.",60A  INT. TEN FORWARD,TEN FORWARD,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
409,GUINAN,   Somebody's birthday?,60A  INT. TEN FORWARD,TEN FORWARD,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
410,BEVERLY,   Not unless it's yours.       This is for you.,60A  INT. TEN FORWARD,TEN FORWARD,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
411,GUINAN,   For me? What's the occasion?,60A  INT. TEN FORWARD,TEN FORWARD,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
412,BEVERLY,   It's a thank you. For giving me   a good kick in the butt.,60A  INT. TEN FORWARD,TEN FORWARD,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
413,GUINAN,   But... I didn't.,60A  INT. TEN FORWARD,TEN FORWARD,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
414,BEVERLY,   I did a little research... this is   the latest design... state of the   art... and it's specially   cushioned to absorb vibration --   so you'll never have to worry   about tennis elbow again.,60A  INT. TEN FORWARD,TEN FORWARD,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
415,GUINAN,"   Thank you, Doctor... it looks like   a great racquet. But you see...   I don't play tennis. Never have.",60A  INT. TEN FORWARD,TEN FORWARD,INT.,Suspicions,1993-02-25,The Next Generation,248.txt
416,KURAK,"   I, for one, came here only at the   request of my government. I am   highly dubious that this so-called   metaphasic shield technology will   prove anything but a fantasy.",60B  EXT. SPACE - THE ENTERPRISE (OPTICAL),SPACE - THE ENTERPRISE,EXT.,Suspicions,1993-02-25,The Next Generation,248.txt
417,T'PAN,"   Since everything Doctor Reyga says   contradicts the work I have been   doing in subspace shielding, I   will have to be convinced that he   is credible.",60B  EXT. SPACE - THE ENTERPRISE (OPTICAL),SPACE - THE ENTERPRISE,EXT.,Suspicions,1993-02-25,The Next Generation,248.txt
418,CHRISTOPHER,   My wife is right. We feel the   concept itself is flawed. But we   will admit to a kind of curiosity   about it.,60B  EXT. SPACE - THE ENTERPRISE (OPTICAL),SPACE - THE ENTERPRISE,EXT.,Suspicions,1993-02-25,The Next Generation,248.txt
