,character,quote,scene,location,view,episode,date,series,file
287,WORF,"       No, sir. It is not within sensor   range.",58   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"Descent, Part I",1993-04-12,The Next Generation,252.txt
288,RIKER,   Maybe we can find an energy   signature from their engines.,58   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"Descent, Part I",1993-04-12,The Next Generation,252.txt
289,GEORDI,"   Captain, you should take a look at   this.",58   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"Descent, Part I",1993-04-12,The Next Generation,252.txt
290,GEORDI,       I've scanned three star systems   within sensor range... there's   evidence of at least two advanced   civilizations... but I'm reading   no life signs.       And there are indications that   plasma weapons have been fired in   those systems recently.,58   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"Descent, Part I",1993-04-12,The Next Generation,252.txt
291,PICARD,       The Borg have been busy.,58   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"Descent, Part I",1993-04-12,The Next Generation,252.txt
292,RIKER,   I think we've found the shuttle's   energy signature.,58   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"Descent, Part I",1993-04-12,The Next Generation,252.txt
293,WORF,"   They were heading... two four   seven, mark zero five nine.",58   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"Descent, Part I",1993-04-12,The Next Generation,252.txt
294,PICARD,       Lay in that course and engage at   full impulse.,58   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"Descent, Part I",1993-04-12,The Next Generation,252.txt
295,RIKER,   We've traced the shuttle's energy   signature to this point on the   surface... but there's too much   interference to scan the location.,60   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"Descent, Part I",1993-04-12,The Next Generation,252.txt
296,PICARD,   Are they intentionally jamming our   sensors?,60   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"Descent, Part I",1993-04-12,The Next Generation,252.txt
297,GEORDI,   It looks more like a natural   phenomenon... there's an   unusually high amount of EM   activity in the planet's   magnetosphere.,60   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"Descent, Part I",1993-04-12,The Next Generation,252.txt
298,PICARD,   Can we transport through the   interference?,60   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"Descent, Part I",1993-04-12,The Next Generation,252.txt
299,GEORDI,   I think so... but there could be   fifty Borg down there waiting for   us and we'd have no way of knowing   it.,60   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"Descent, Part I",1993-04-12,The Next Generation,252.txt
300,RIKER,   I'd say it's a risk we have to   take.,60   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"Descent, Part I",1993-04-12,The Next Generation,252.txt
301,PICARD,   Agreed. Take a well-armed Away   Team and beam down to those   coordinates. Have the Transporter   Chief maintain a continuous lock   on your signals so we can get you   out of there at the first sign of   trouble.,60   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"Descent, Part I",1993-04-12,The Next Generation,252.txt
302,RIKER,"   Aye, sir. Mister Worf.",60   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"Descent, Part I",1993-04-12,The Next Generation,252.txt
303,RIKER,       Riker to Enterprise. We're on the   surface... no sign of any Borg or   Data.       The shuttlecraft has been   abandoned.,61   EXT. PLANET SURFACE - DAY (OPTICAL),PLANET SURFACE - DAY,EXT.,"Descent, Part I",1993-04-12,The Next Generation,252.txt
304,WORF,   The EM interference is limiting   the tricorder range... it is   useless beyond one hundred meters.,62   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"Descent, Part I",1993-04-12,The Next Generation,252.txt
305,RIKER,"   There aren't any structures down   here. They could've gone   anywhere, Captain.",62   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"Descent, Part I",1993-04-12,The Next Generation,252.txt
306,PICARD,       Can you determine how long ago   they left the shuttlecraft?,62   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"Descent, Part I",1993-04-12,The Next Generation,252.txt
307,RIKER,       The engine's been shut down for a   little over three hours.,62   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"Descent, Part I",1993-04-12,The Next Generation,252.txt
308,PICARD,"       Stand-by, Number One.       Assuming they're still together,   how far could they have traveled   in three hours?",62   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"Descent, Part I",1993-04-12,The Next Generation,252.txt
309,GEORDI,"       Data can move pretty fast, even   over rough terrain... but based on   what we know about the Borg, I   don't think they can move any   faster than you or I.       They could be... as much as twenty   kilometers from the shuttle by   now.",62   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"Descent, Part I",1993-04-12,The Next Generation,252.txt
310,PICARD,       Picard to Riker.,62   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"Descent, Part I",1993-04-12,The Next Generation,252.txt
311,RIKER,   Riker here.,62   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"Descent, Part I",1993-04-12,The Next Generation,252.txt
312,PICARD,   I'm going to start sending down   other Away Teams. Set up a   command post and begin mapping out   a search plan.,62   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"Descent, Part I",1993-04-12,The Next Generation,252.txt
313,RIKER,"   Understood, sir.",62   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"Descent, Part I",1993-04-12,The Next Generation,252.txt
314,PICARD,   Picard out.,62   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"Descent, Part I",1993-04-12,The Next Generation,252.txt
315,PICARD,       I want to use shuttlecraft for lowlevel   reconnaissance. Have the   designated pilots report to the   main shuttlebay.,62   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"Descent, Part I",1993-04-12,The Next Generation,252.txt
316,GEORDI,"   Aye, sir.",62   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"Descent, Part I",1993-04-12,The Next Generation,252.txt
317,PICARD,   All available personnel --   including you and me -- will begin   assembling four man Away Teams.   We'll leave a skeleton crew aboard   the ship.,62   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"Descent, Part I",1993-04-12,The Next Generation,252.txt
318,GEORDI,   Who'll be in command of the   Enterprise?,62   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"Descent, Part I",1993-04-12,The Next Generation,252.txt
319,BEVERLY,   Any last orders?,62   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"Descent, Part I",1993-04-12,The Next Generation,252.txt
320,PICARD,   If the Borg should attack... don't   wait for me or anyone else to get   back to the ship. Take the   Enterprise to the transwarp   conduit and return to Federation   space.,62   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"Descent, Part I",1993-04-12,The Next Generation,252.txt
321,BEVERLY,   Got it.,62   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"Descent, Part I",1993-04-12,The Next Generation,252.txt
322,BEVERLY,"       Good luck, Jean-Luc.",62   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"Descent, Part I",1993-04-12,The Next Generation,252.txt
323,PICARD,   Good luck... Captain.,62   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,"Descent, Part I",1993-04-12,The Next Generation,252.txt
324,RIKER,   I've sent out twelve teams so far.    (points to console     screen)   I've assigned your team to search   section gamma two-five. Worf and   I will take theta one-six once the   final team is down.,65   EXT. PLANET SURFACE - DAY,PLANET SURFACE,EXT.,"Descent, Part I",1993-04-12,The Next Generation,252.txt
325,PICARD,   Who's manning the command post?,65   EXT. PLANET SURFACE - DAY,PLANET SURFACE,EXT.,"Descent, Part I",1993-04-12,The Next Generation,252.txt
326,RIKER,   Wallace and Towles.,65   EXT. PLANET SURFACE - DAY,PLANET SURFACE,EXT.,"Descent, Part I",1993-04-12,The Next Generation,252.txt
327,PICARD,   Ready?,65   EXT. PLANET SURFACE - DAY,PLANET SURFACE,EXT.,"Descent, Part I",1993-04-12,The Next Generation,252.txt
328,PICARD,"   Anything, Mister La Forge?",66   EXT. PLANET SURFACE - A DIFFERENT AREA,PLANET SURFACE,EXT.,"Descent, Part I",1993-04-12,The Next Generation,252.txt
329,GEORDI,"   Nothing, sir.",66   EXT. PLANET SURFACE - A DIFFERENT AREA,PLANET SURFACE,EXT.,"Descent, Part I",1993-04-12,The Next Generation,252.txt
330,PICARD,"   Mister La Forge, what if we   modified one of our phasers to   send out a luvetric pulse? It   might cause a resonance   fluctuation in Data's power   cells...",66   EXT. PLANET SURFACE - A DIFFERENT AREA,PLANET SURFACE,EXT.,"Descent, Part I",1993-04-12,The Next Generation,252.txt
331,GEORDI,       And then we could home in on that   response with our tricorders. I   thought about that. The problem   is that the pulse would have to be   so powerful that it would probably   destroy Data's entire positronic   net in the process.,66   EXT. PLANET SURFACE - A DIFFERENT AREA,PLANET SURFACE,EXT.,"Descent, Part I",1993-04-12,The Next Generation,252.txt
332,TROI,   Captain.    (she looks in another     direction)   I think I've found something.,66   EXT. PLANET SURFACE - A DIFFERENT AREA,PLANET SURFACE,EXT.,"Descent, Part I",1993-04-12,The Next Generation,252.txt
333,PICARD,   Come on.,66   EXT. PLANET SURFACE - A DIFFERENT AREA,PLANET SURFACE,EXT.,"Descent, Part I",1993-04-12,The Next Generation,252.txt
334,GEORDI,   I'm having trouble scanning the   interior...,69   EXT. PLANET SURFACE - BUILDING - DAY,PLANET SURFACE,EXT.,"Descent, Part I",1993-04-12,The Next Generation,252.txt
335,PICARD,   Can you tell if it was built by   the Borg?,69   EXT. PLANET SURFACE - BUILDING - DAY,PLANET SURFACE,EXT.,"Descent, Part I",1993-04-12,The Next Generation,252.txt
336,GEORDI,   I don't think so. There aren't   any Borg energy signatures.    (looks at tricorder for     a moment)   There's a door or a hatch or   something about twenty meters that   way.,69   EXT. PLANET SURFACE - BUILDING - DAY,PLANET SURFACE,EXT.,"Descent, Part I",1993-04-12,The Next Generation,252.txt
337,TROI,   It seems to be some kind of   meeting hall.,70   INT. BORG HALL,BORG HALL,INT.,"Descent, Part I",1993-04-12,The Next Generation,252.txt
338,PICARD,   It's been well maintained... it   doesn't look like it's been   abandoned.,70   INT. BORG HALL,BORG HALL,INT.,"Descent, Part I",1993-04-12,The Next Generation,252.txt
339,GEORDI,       Something's wrong... I can't get   any kind of energy signature from   this light source.,70   INT. BORG HALL,BORG HALL,INT.,"Descent, Part I",1993-04-12,The Next Generation,252.txt
340,PICARD,       A dampening field. The whole   structure could be shielded from   our sensors. Let's go.,70   INT. BORG HALL,BORG HALL,INT.,"Descent, Part I",1993-04-12,The Next Generation,252.txt
341,LORE,       Stop!,70   INT. BORG HALL,BORG HALL,INT.,"Descent, Part I",1993-04-12,The Next Generation,252.txt
342,PICARD,   Data... ?,70   INT. BORG HALL,BORG HALL,INT.,"Descent, Part I",1993-04-12,The Next Generation,252.txt
343,TROI,   That's not Data...,70   INT. BORG HALL,BORG HALL,INT.,"Descent, Part I",1993-04-12,The Next Generation,252.txt
344,PICARD,       What do you mean?,70   INT. BORG HALL,BORG HALL,INT.,"Descent, Part I",1993-04-12,The Next Generation,252.txt
345,LORE,"   You should listen to her, Captain.   She's way ahead of you.",70   INT. BORG HALL,BORG HALL,INT.,"Descent, Part I",1993-04-12,The Next Generation,252.txt
346,PICARD,       Lore...,70   INT. BORG HALL,BORG HALL,INT.,"Descent, Part I",1993-04-12,The Next Generation,252.txt
347,LORE,   Right... but I'm not alone.,70   INT. BORG HALL,BORG HALL,INT.,"Descent, Part I",1993-04-12,The Next Generation,252.txt
348,DATA,"   The Sons of Soong have joined   together...       ... and together, we will destroy   the Federation.",70   INT. BORG HALL,BORG HALL,INT.,"Descent, Part I",1993-04-12,The Next Generation,252.txt
