,character,quote,scene,location,view,episode,date,series,file
314,PICARD,   Jason... after your mother and I   parted... I lost track of her   completely.       I'd like to know more about what   happened to her... if you don't   mind telling me.,29   INT. HOLODECK/CAVES,HOLODECK/CAVES,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
315,JASON,   Like what?,29   INT. HOLODECK/CAVES,HOLODECK/CAVES,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
316,PICARD,   Well... why did you go to Camor?   It seems an unlikely place for a   woman and a child...,29   INT. HOLODECK/CAVES,HOLODECK/CAVES,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
317,JASON,   You know what she was like...,29   INT. HOLODECK/CAVES,HOLODECK/CAVES,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
318,JASON,   See a stray cat -- take it in.   See someone cold -- give them your   coat.,29   INT. HOLODECK/CAVES,HOLODECK/CAVES,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
319,PICARD,"       That was Miranda, all right.",29   INT. HOLODECK/CAVES,HOLODECK/CAVES,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
320,JASON,   She heard about the children on   Camor who'd been orphaned during   the Cardassian war.,29   INT. HOLODECK/CAVES,HOLODECK/CAVES,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
321,PICARD,       I see...,29   INT. HOLODECK/CAVES,HOLODECK/CAVES,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
322,JASON,       I was only ten when we went there.   I remember her telling me about   all the boys and girls who didn't   have anybody to take care of   them...,29   INT. HOLODECK/CAVES,HOLODECK/CAVES,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
323,JASON,"   So she found this big house...   practically falling apart... and   started rounding up children.       Eventually, there were over forty   of them...       She called it a school. She got   up before dawn and she went to bed   after midnight and in between she   never stopped working. She taught   everyone to read... she grew   vegetables in hardpan to feed   us... and she made sure we knew   how to sing.       That was important in a place like   Camor...",29   INT. HOLODECK/CAVES,HOLODECK/CAVES,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
324,JASON,"   Then one day... two men attacked   her... on the street in broad   daylight... for the food she was   carrying...       If she'd just given it to them,   they probably wouldn't have hurt   her. But she knew we needed the   food...       So they killed her.",29   INT. HOLODECK/CAVES,HOLODECK/CAVES,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
325,PICARD,   I'm sorry...,29   INT. HOLODECK/CAVES,HOLODECK/CAVES,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
326,JASON,   Don't be sorry for me. My mother   made sure we were all tough enough   to make it.,29   INT. HOLODECK/CAVES,HOLODECK/CAVES,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
327,PICARD,   Jason... isn't there some way I   can be a father to you?,29   INT. HOLODECK/CAVES,HOLODECK/CAVES,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
328,PICARD,   My father and I were estranged...   he thought I should stay home and   tend the vineyards and I wanted to   join Starfleet. He died before we   could come to terms about it...   and I've regretted that all my   life.       I don't want the same thing to   happen to us.,29   INT. HOLODECK/CAVES,HOLODECK/CAVES,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
329,JASON,   Don't you understand? I'm not   anyone you'd want for a son.     ,29   INT. HOLODECK/CAVES,HOLODECK/CAVES,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
330,JASON ,"   Trust me -- if you knew anything   about me, you wouldn't be trying   so hard.",29   INT. HOLODECK/CAVES,HOLODECK/CAVES,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
331,PICARD,   That's not so...,29   INT. HOLODECK/CAVES,HOLODECK/CAVES,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
332,JASON,"   No? Well let me spell it out for   you. I've been in trouble since   I was a teenager... I steal, I   lie, I use people. I'm a   criminal. That's what your son   is.",29   INT. HOLODECK/CAVES,HOLODECK/CAVES,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
333,PICARD,       I know.,29   INT. HOLODECK/CAVES,HOLODECK/CAVES,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
334,PICARD,   I'm aware of your trouble with the   Camor authorities.,29   INT. HOLODECK/CAVES,HOLODECK/CAVES,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
335,JASON,   You are?,29   INT. HOLODECK/CAVES,HOLODECK/CAVES,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
336,PICARD,"   It doesn't change anything.   You're still my son. And, like it   or not, I'm your father. I don't   know what that means, but I know   it means something. That we're...   connected...",29   INT. HOLODECK/CAVES,HOLODECK/CAVES,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
337,JASON,       Yes...,29   INT. HOLODECK/CAVES,HOLODECK/CAVES,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
338,PICARD,   At the very least...       -- I know you'll never look at   your hairline the same way again.,29   INT. HOLODECK/CAVES,HOLODECK/CAVES,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
339,PICARD,   Come on -- let's get to the top of   this thing...,29   INT. HOLODECK/CAVES,HOLODECK/CAVES,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
340,PICARD,   You wanted to see me?,32   INT. BEVERLY'S OFFICE,BEVERLY'S OFFICE,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
341,BEVERLY,   It's about Jason...,32   INT. BEVERLY'S OFFICE,BEVERLY'S OFFICE,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
342,BEVERLY,       I finished the micro-cellular scan   I was running... there's something   you need to know...,32   INT. BEVERLY'S OFFICE,BEVERLY'S OFFICE,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
343,DATA,       Sir... sensors detect a subspace   carrier wave heading toward the   ship...       -- its signature is consistent   with Bok's transporter.,33   INT. BRIDGE,BRIDGE,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
344,RIKER,   Can you tell what part of the ship   it's headed toward?,33   INT. BRIDGE,BRIDGE,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
345,DATA,"       Not yet, Commander.",33   INT. BRIDGE,BRIDGE,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
346,RIKER,"       See if you can track the signature   and locate Bok's ship.       Geordi, are you ready down there?",33   INT. BRIDGE,BRIDGE,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
347,GEORDI,   I've got a signal lock on Jason.,33   INT. BRIDGE,BRIDGE,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
348,RIKER,   Riker to Captain --,33   INT. BRIDGE,BRIDGE,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
349,PICARD,"   Picard, here.",34   INT. BEVERLY'S OFFICE,BEVERLY'S OFFICE,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
350,RIKER,   Bok is trying to use his   transporter.,34   INT. BEVERLY'S OFFICE,BEVERLY'S OFFICE,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
351,DATA,"       The transporter beam is focusing   on deck nine, section four.",35   INT. BRIDGE,BRIDGE,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
352,RIKER,   Jason's quarters...,35   INT. BRIDGE,BRIDGE,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
353,GEORDI,"   I'm on it, Commander.",35A  INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
354,JASON,   What's wrong?,37   INT. JASON'S QUARTERS (OPTICAL),JASON'S QUARTERS,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
355,RHODES,       Security to Bridge -- Bok is   beaming Jason off the ship!,37   INT. JASON'S QUARTERS (OPTICAL),JASON'S QUARTERS,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
356,GEORDI,"   Initiating transport, now --",38   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
357,GEORDI,       I'm losing his signal...,38   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
358,GEORDI,       Bok's re-establishing his lock...,38   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
359,PICARD,   Have you been able to locate Bok's   ship?,39   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
360,DATA,"       No, sir. The subspace signature   left by his transporter is   decaying more rapidly than   predicted -- it may not be   possible to trace it.",39   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
361,WORF,"       Sir, another probe has   materialized five hundred   kilometers to starboard...       -- it is sending a transmission.",39   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
362,PICARD,   On screen.,39   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
363,BOK,"   This is a very special day,   Picard. Fifteen years ago you   took my son away from me... today,   I will take yours away from you.   It will be... our anniversary.",39   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
364,BOK,   I wanted you to see him one last   time... so you could cherish his   memory forever...,39   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
365,DATA,   I have traced the transporter beam   Bok used to send the probe -- His   ship is holding position   approximately three hundred   billion kilometers from here...,39   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
366,PICARD,   Plot a course -- maximum warp.,39   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
367,RIKER,       Even at warp nine we won't get   there for almost twenty minutes...,39   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
368,PICARD,       The modifications you made to our   Transporter... is there any way   you could try a subspace transport   from here and get me aboard Bok's   ship?,39   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
369,DATA,"   It may be possible, but it would   not be advisable.",39   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
370,PICARD,       You're with me.,39   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
371,JASON,"   You know... if you're trying to   make Captain Picard suffer,   killing me won't do it.",40   INT. FERENGI BRIDGE,FERENGI BRIDGE,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
372,JASON,   We didn't exactly hit it off. I   think I'm something of an   embarrassment to him.,40   INT. FERENGI BRIDGE,FERENGI BRIDGE,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
373,BOK,   You're lying. Picard would never   reject his own son.,40   INT. FERENGI BRIDGE,FERENGI BRIDGE,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
374,JASON,   I mean it -- he cares more about   his crew than he does about me.,40   INT. FERENGI BRIDGE,FERENGI BRIDGE,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
375,BOK,   You are a clever young man. But   I do not believe that Picard will   be unaffected by your death.,40   INT. FERENGI BRIDGE,FERENGI BRIDGE,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
376,TOL,"   Daimon... if you kill him, the   human will not pay the ransom.",40   INT. FERENGI BRIDGE,FERENGI BRIDGE,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
377,BOK,   He will... Picard won't know the   boy is dead until it's too late...,40   INT. FERENGI BRIDGE,FERENGI BRIDGE,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
378,TOL,"   Yes, Daimon...",40   INT. FERENGI BRIDGE,FERENGI BRIDGE,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
379,GEORDI,   There... I've aligned the field   coils...,42   INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
380,DATA,   The phase dampers are in synch...   standing by to modulate the   transport pattern...,42   INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
381,GEORDI,"   Sir, we might be able to get you   over there, but I don't see how   we're going to get you back.",42   INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
382,PICARD,   We'll deal with that when the time   comes.,42   INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
383,GEORDI,   The transport is going to take   longer than normal... we're going   to have to shunt your pattern   through the subspace field   coils...,42   INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
384,PICARD,   Understood...,42   INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
385,DATA,   Initiating transport sequence...   now...,42   INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
386,JASON,   Look... maybe we could make a   deal.,43   INT. FERENGI BRIDGE (OPTICAL),FERENGI BRIDGE,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
387,BOK,   What kind of deal?,43   INT. FERENGI BRIDGE (OPTICAL),FERENGI BRIDGE,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
388,JASON,"   Tell my father you killed me...   Put a phaser burn on my shirt and   send it to him. He'll think I'm   dead. That's what's important,   isn't it?       I have friends on Camor Five   who'll make it worth your while.",43   INT. FERENGI BRIDGE (OPTICAL),FERENGI BRIDGE,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
389,BOK,   I understand your desire to live.   But I want Picard to see your body --   so there will be no doubt.,43   INT. FERENGI BRIDGE (OPTICAL),FERENGI BRIDGE,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
390,PICARD,   Lower your weapons or Bok is   dead...,43   INT. FERENGI BRIDGE (OPTICAL),FERENGI BRIDGE,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
391,BOK,   Lower yours... or your son dies.,43   INT. FERENGI BRIDGE (OPTICAL),FERENGI BRIDGE,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
392,PICARD,"   You know as well as I do, Bok...   he's not my son.",43   INT. FERENGI BRIDGE (OPTICAL),FERENGI BRIDGE,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
393,PICARD,"   I know what you did... Miranda   Vigo is Jason's mother... but, I   am not his father... it only   appeared as if I were because you   resequenced his DNA...",43   INT. FERENGI BRIDGE (OPTICAL),FERENGI BRIDGE,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
394,PICARD,"   But your technique was flawed...   Jason began to suffer from a   neurological disorder... when my   ship's Doctor investigated its   cause, she discovered what you'd   done...",43   INT. FERENGI BRIDGE (OPTICAL),FERENGI BRIDGE,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
395,TOL,       Now he'll never pay the ransom...,43   INT. FERENGI BRIDGE (OPTICAL),FERENGI BRIDGE,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
396,PICARD,   There was never going to be any   ransom. All Bok has ever cared   about was vengeance.,43   INT. FERENGI BRIDGE (OPTICAL),FERENGI BRIDGE,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
397,TOL,"   Is this true, Daimon?",43   INT. FERENGI BRIDGE (OPTICAL),FERENGI BRIDGE,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
398,PICARD,   He is no longer a Daimon -- he was   stripped of command.,43   INT. FERENGI BRIDGE (OPTICAL),FERENGI BRIDGE,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
399,BOK,   They had no right to do that to   me.,43   INT. FERENGI BRIDGE (OPTICAL),FERENGI BRIDGE,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
400,PICARD,   He lied to you so you'd help him   carry out his plan.,43   INT. FERENGI BRIDGE (OPTICAL),FERENGI BRIDGE,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
401,PICARD,"       The Enterprise is closing in on   your position... if you let us   both go now, you won't be   attacked.",43   INT. FERENGI BRIDGE (OPTICAL),FERENGI BRIDGE,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
402,BOK,   Your crew won't attack -- not   while you're on board.,43   INT. FERENGI BRIDGE (OPTICAL),FERENGI BRIDGE,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
403,PICARD,   They'll cripple your vessel and   keep you here until the Ferengi   authorities arrive.,43   INT. FERENGI BRIDGE (OPTICAL),FERENGI BRIDGE,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
404,PICARD,       You'll have a great deal of   explaining to do... your only hope   is to turn Bok over to them and   tell them that he deceived you.,43   INT. FERENGI BRIDGE (OPTICAL),FERENGI BRIDGE,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
405,TOL,       There is no profit in this for   us...,43   INT. FERENGI BRIDGE (OPTICAL),FERENGI BRIDGE,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
406,PICARD ,"   Captain's Log, Stardate 47831.8.   At Jason's request, the Enterprise   has returned to Camor Five.",44   EXT. SPACE - THE ENTERPRISE (OPTICAL),SPACE - THE ENTERPRISE,EXT.,Bloodlines,1994-02-09,The Next Generation,274.txt
407,JASON,   Doctor Crusher said I'm responding   well to the treatment... she   thinks the damage is going to be   completely reversed...,45   INT. CORRIDOR,CORRIDOR,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
408,PICARD,   I'm glad to hear it...,45   INT. CORRIDOR,CORRIDOR,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
409,PICARD,   Are you sure you wouldn't like to   stay aboard the Enterprise for a   few more days?,45   INT. CORRIDOR,CORRIDOR,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
410,JASON,"   I can't... I have a life on   Camor...       -- it's a bit of a mess, but I   want to go back and try to   straighten things out...",45   INT. CORRIDOR,CORRIDOR,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
411,PICARD,   I understand...,45   INT. CORRIDOR,CORRIDOR,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
412,JASON,   Well...,46   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
413,JASON,"   Maybe... next time you come back   this way, you can look me up...",46   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
414,PICARD,   I will...,46   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
415,PICARD,   I slipped a little something into   your bag while you were packing...,46   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
416,PICARD,       I know you'd prefer a bottle of   Saurian brandy... but this is all   I could come up with.,46   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
417,JASON,   I... I can't accept this...,46   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
418,PICARD,   I want you to have it...,46   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
419,PICARD,   Energize...,46   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Bloodlines,1994-02-09,The Next Generation,274.txt
