,character,quote,scene,location,view,episode,date,series,file
297,TROI,   Or the emotions they produce.,88   INT. SICKBAY,SICKBAY,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
298,PULASKI,   Different mental processes   generate different chemicals.   Perhaps the organisms are   sensitive to brain endorphins.,88   INT. SICKBAY,SICKBAY,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
299,TROI,   And if some types of endorphins   attract them...,88   INT. SICKBAY,SICKBAY,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
300,PULASKI,       ... others will repel them.,88   INT. SICKBAY,SICKBAY,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
301,PULASKI ,   I'm going to change the   differential current pattern and   see what happens.,88   INT. SICKBAY,SICKBAY,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
302,DISSOLVE TO:,89Athru OMITTED89B,88   INT. SICKBAY,SICKBAY,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
303,RIKER,   I am Commander William Riker of   the USS Enterprise.,89C  EXT. PLANET SURFACE (STOCK FROM #122 SCENE C21-22),PLANET SURFACE,EXT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
304,ARMUS,   I am ARMUS. You are in my space.,89C  EXT. PLANET SURFACE (STOCK FROM #122 SCENE C21-22),PLANET SURFACE,EXT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
305,RIKER,   We mean you no harm. We have an   injured crew in that shuttlecraft.   We need to get to them. May we   pass?,89C  EXT. PLANET SURFACE (STOCK FROM #122 SCENE C21-22),PLANET SURFACE,EXT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
306,ARMUS,   You haven't given me a good enough   reason yet.,89C  EXT. PLANET SURFACE (STOCK FROM #122 SCENE C21-22),PLANET SURFACE,EXT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
307,RIKER,   Preserving life -- all life --   is very important to us.,89C  EXT. PLANET SURFACE (STOCK FROM #122 SCENE C21-22),PLANET SURFACE,EXT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
308,ARMUS,   Why?,89C  EXT. PLANET SURFACE (STOCK FROM #122 SCENE C21-22),PLANET SURFACE,EXT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
309,RIKER,   We believe that everything in the   Universe has a right to exist.,89C  EXT. PLANET SURFACE (STOCK FROM #122 SCENE C21-22),PLANET SURFACE,EXT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
310,ARMUS,   An interesting notion which I do   not share. You may now leave if   you wish.,89C  EXT. PLANET SURFACE (STOCK FROM #122 SCENE C21-22),PLANET SURFACE,EXT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
311,TASHA,   We won't go without the shuttle   crew.,89C  EXT. PLANET SURFACE (STOCK FROM #122 SCENE C21-22),PLANET SURFACE,EXT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
312,ARMUS,   I warn you. You will not like   it here.,89C  EXT. PLANET SURFACE (STOCK FROM #122 SCENE C21-22),PLANET SURFACE,EXT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
313,TASHA,   What are you saying -- that you   are going to deny us access to   our comrades?,89C  EXT. PLANET SURFACE (STOCK FROM #122 SCENE C21-22),PLANET SURFACE,EXT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
314,ARMUS,   I told you what you can do. You   can leave. I have no interest   in any further discussion or   argument.,89C  EXT. PLANET SURFACE (STOCK FROM #122 SCENE C21-22),PLANET SURFACE,EXT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
315,TASHA,"   Enough. We have people who need   attention. We will not harm you,   but we must help them.",89C  EXT. PLANET SURFACE (STOCK FROM #122 SCENE C21-22),PLANET SURFACE,EXT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
316,BEVERLY,   She's dead.,89D  EXT. PLANET SURFACE (STOCK FROM #122 SCENE 24C),PLANET SURFACE,EXT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
317,PICARD,"   Status, Doctor?",89E  INT. SICKBAY (STOCK FROM #122 SCENES 30 THRU 34),SICKBAY,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
318,BEVERLY,   Unchanged.,89E  INT. SICKBAY (STOCK FROM #122 SCENES 30 THRU 34),SICKBAY,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
319,PICARD,   Can you bring her back?,89E  INT. SICKBAY (STOCK FROM #122 SCENES 30 THRU 34),SICKBAY,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
320,BEVERLY,   I'm trying.,89E  INT. SICKBAY (STOCK FROM #122 SCENES 30 THRU 34),SICKBAY,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
321,RIKER,       You've saved people before. You   can save her.,89E  INT. SICKBAY (STOCK FROM #122 SCENES 30 THRU 34),SICKBAY,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
322,BEVERLY,   Neural stimulator.,89E  INT. SICKBAY (STOCK FROM #122 SCENES 30 THRU 34),SICKBAY,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
323,RIKER,   There. You did it.,89E  INT. SICKBAY (STOCK FROM #122 SCENES 30 THRU 34),SICKBAY,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
324,BEVERLY,   No. I've got her on total   support. There's no independent   brain activity.,89E  INT. SICKBAY (STOCK FROM #122 SCENES 30 THRU 34),SICKBAY,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
325,NURSE,"   She's not responding, Doctor.   Her synaptic network is breaking   down.",89E  INT. SICKBAY (STOCK FROM #122 SCENES 30 THRU 34),SICKBAY,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
326,BEVERLY,   No! Inject norep.,89E  INT. SICKBAY (STOCK FROM #122 SCENES 30 THRU 34),SICKBAY,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
327,BEVERLY,       We're going for direct reticular   stimulation.,89E  INT. SICKBAY (STOCK FROM #122 SCENES 30 THRU 34),SICKBAY,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
328,BEVERLY,       Doesn't matter! Do it!,89E  INT. SICKBAY (STOCK FROM #122 SCENES 30 THRU 34),SICKBAY,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
329,NURSE,   Neurons are beginning to   depolarize.,89E  INT. SICKBAY (STOCK FROM #122 SCENES 30 THRU 34),SICKBAY,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
330,BEVERLY,   Increase to seventy microvolts.,89E  INT. SICKBAY (STOCK FROM #122 SCENES 30 THRU 34),SICKBAY,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
331,RIKER,       Doctor?,89E  INT. SICKBAY (STOCK FROM #122 SCENES 30 THRU 34),SICKBAY,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
332,BEVERLY,   Eighty-five microvolts.,89E  INT. SICKBAY (STOCK FROM #122 SCENES 30 THRU 34),SICKBAY,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
333,BEVERLY,   She's gone.,89E  INT. SICKBAY (STOCK FROM #122 SCENES 30 THRU 34),SICKBAY,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
334,PICARD,   Gone?,89E  INT. SICKBAY (STOCK FROM #122 SCENES 30 THRU 34),SICKBAY,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
335,BEVERLY,   There's too much synaptic damage.   That thing just sucked all the   life out of her. There's nothing   I can do...,89E  INT. SICKBAY (STOCK FROM #122 SCENES 30 THRU 34),SICKBAY,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
336,DATA,   This way.,"89F  INT. PLANET DISASTER AREA (STOCK, #111 SC. 70 TO 84)",PLANET DISASTER AREA,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
337,BEVERLY,"   You are going to be all right,   now.","89F  INT. PLANET DISASTER AREA (STOCK, #111 SC. 70 TO 84)",PLANET DISASTER AREA,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
338,RIKER,   Where are the others?,"89F  INT. PLANET DISASTER AREA (STOCK, #111 SC. 70 TO 84)",PLANET DISASTER AREA,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
339,WOMAN,   Gone. It's just us.,"89F  INT. PLANET DISASTER AREA (STOCK, #111 SC. 70 TO 84)",PLANET DISASTER AREA,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
340,GEORDI,       Commander!,"89F  INT. PLANET DISASTER AREA (STOCK, #111 SC. 70 TO 84)",PLANET DISASTER AREA,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
341,GEORDI,   There's someone there!,"89F  INT. PLANET DISASTER AREA (STOCK, #111 SC. 70 TO 84)",PLANET DISASTER AREA,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
342,BEVERLY,   She's dead. If we'd only gotten   here a little sooner... !,"89F  INT. PLANET DISASTER AREA (STOCK, #111 SC. 70 TO 84)",PLANET DISASTER AREA,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
343,DATA,"   Sir, if you indeed have ""Q""'s   power...","89F  INT. PLANET DISASTER AREA (STOCK, #111 SC. 70 TO 84)",PLANET DISASTER AREA,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
344,BEVERLY,       I don't understand. Certainly   you can't bring her back to life?,"89F  INT. PLANET DISASTER AREA (STOCK, #111 SC. 70 TO 84)",PLANET DISASTER AREA,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
345,RIKER,       I'm prevented from that by a   promise.,"89F  INT. PLANET DISASTER AREA (STOCK, #111 SC. 70 TO 84)",PLANET DISASTER AREA,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
346,TROI,   It's Ian. Please... please hurry.,"89R  INT. TROI'S QUARTERS (STOCK, #127 SC. 81 THRU 84)",TROI'S QUARTERS,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
347,TROI,"       Save him, you must save him.","89R  INT. TROI'S QUARTERS (STOCK, #127 SC. 81 THRU 84)",TROI'S QUARTERS,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
348,PULASKI,   What happened? Did he eat   anything? Did he fall?,"89R  INT. TROI'S QUARTERS (STOCK, #127 SC. 81 THRU 84)",TROI'S QUARTERS,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
349,TROI,   No.,"89R  INT. TROI'S QUARTERS (STOCK, #127 SC. 81 THRU 84)",TROI'S QUARTERS,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
350,DATA,   The child is the source of the   unusual radiation.,"89R  INT. TROI'S QUARTERS (STOCK, #127 SC. 81 THRU 84)",TROI'S QUARTERS,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
351,TROI,   He said he's the reason the ship   is in danger.,"89R  INT. TROI'S QUARTERS (STOCK, #127 SC. 81 THRU 84)",TROI'S QUARTERS,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
352,DATA,   That analysis is correct.,"89R  INT. TROI'S QUARTERS (STOCK, #127 SC. 81 THRU 84)",TROI'S QUARTERS,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
353,PULASKI,   I'm losing life signs.,"89R  INT. TROI'S QUARTERS (STOCK, #127 SC. 81 THRU 84)",TROI'S QUARTERS,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
354,TROI,"   Oh, please. Please save him.","89R  INT. TROI'S QUARTERS (STOCK, #127 SC. 81 THRU 84)",TROI'S QUARTERS,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
355,PULASKI,   I'm sorry.,"89R  INT. TROI'S QUARTERS (STOCK, #127 SC. 81 THRU 84)",TROI'S QUARTERS,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
356,GEORDI,       Captain. The containment field   has stabilized.,"89R  INT. TROI'S QUARTERS (STOCK, #127 SC. 81 THRU 84)",TROI'S QUARTERS,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
357,PICARD,"   Thank you, Lieutenant.","89R  INT. TROI'S QUARTERS (STOCK, #127 SC. 81 THRU 84)",TROI'S QUARTERS,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
358,TROI,   Then Ian was right. He was the   cause.,"89R  INT. TROI'S QUARTERS (STOCK, #127 SC. 81 THRU 84)",TROI'S QUARTERS,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
359,PICARD,   Apparently so.,"89R  INT. TROI'S QUARTERS (STOCK, #127 SC. 81 THRU 84)",TROI'S QUARTERS,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
360,TROI,"   He is a life-force entity... as   we passed each other in space he   was curious and wanted to know   about us, and he thought the best   way to learn was to go through   the process. To be born, to live   as one of us and in that way to   understand us.","89R  INT. TROI'S QUARTERS (STOCK, #127 SC. 81 THRU 84)",TROI'S QUARTERS,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
361,TROI,"       Captain, he never meant any harm.","89R  INT. TROI'S QUARTERS (STOCK, #127 SC. 81 THRU 84)",TROI'S QUARTERS,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
362,RIKER,   There was a moment when you   smiled.,"89R  INT. TROI'S QUARTERS (STOCK, #127 SC. 81 THRU 84)",TROI'S QUARTERS,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
363,TROI,       He said thank you.       I told him we will miss him -- and   I will.,"89R  INT. TROI'S QUARTERS (STOCK, #127 SC. 81 THRU 84)",TROI'S QUARTERS,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
364,PULASKI,   The growth rate has definitely   slowed. What is he feeling? Can   you tell?,95   INT. SICKBAY (OPTICAL),SICKBAY,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
365,TROI,   Sadness.,95   INT. SICKBAY (OPTICAL),SICKBAY,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
366,PULASKI,   Just the opposite of before --   and it's having the opposite   effect on the infection.,95   INT. SICKBAY (OPTICAL),SICKBAY,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
367,TROI,   Then your theory is correct. The   organisms are sensitive to   different types of endorphins.,95   INT. SICKBAY (OPTICAL),SICKBAY,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
368,PULASKI,   And negative emotions...,95   INT. SICKBAY (OPTICAL),SICKBAY,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
369,TROI,   Such as sadness...,95   INT. SICKBAY (OPTICAL),SICKBAY,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
370,PULASKI,   ... produce endorphins that inhibit   the organisms' growth.,95   INT. SICKBAY (OPTICAL),SICKBAY,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
371,TROI,   Then we've found a way to repel   the infection.,95   INT. SICKBAY (OPTICAL),SICKBAY,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
372,PULASKI,   Assuming we're not already too   late.,95   INT. SICKBAY (OPTICAL),SICKBAY,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
373,TROI,   How much time do we have?,95   INT. SICKBAY (OPTICAL),SICKBAY,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
374,PULASKI,   I'm not sure. His vital signs   are getting weaker. I don't want   to risk another dose of   tricordrazine unless I have to...,95   INT. SICKBAY (OPTICAL),SICKBAY,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
375,PULASKI ,   I'm refocusing the pattern again.   We need to isolate memories that   generate stronger negative   emotions.,95   INT. SICKBAY (OPTICAL),SICKBAY,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
376,RIKER,   I am Commander William Riker of   the Starship Enterprise.,"95E  INT. PAGH - MAIN BRIDGE (STOCK, #134 SC. 33-33E)",PAGH - MAIN BRIDGE,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
377,KARGAN,   That is incorrect.,"95E  INT. PAGH - MAIN BRIDGE (STOCK, #134 SC. 33-33E)",PAGH - MAIN BRIDGE,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
378,RIKER,       I don't understand.,"95E  INT. PAGH - MAIN BRIDGE (STOCK, #134 SC. 33-33E)",PAGH - MAIN BRIDGE,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
379,KARGAN,"   You are Commander Riker, first   officer of the Klingon Cruiser   Pagh, or do you intend to   disobey Federation orders?","95E  INT. PAGH - MAIN BRIDGE (STOCK, #134 SC. 33-33E)",PAGH - MAIN BRIDGE,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
380,RIKER,"   I have no such intentions,   Captain.","95E  INT. PAGH - MAIN BRIDGE (STOCK, #134 SC. 33-33E)",PAGH - MAIN BRIDGE,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
381,KARGAN,"   Exactly where are your loyalties,   Commander?","95E  INT. PAGH - MAIN BRIDGE (STOCK, #134 SC. 33-33E)",PAGH - MAIN BRIDGE,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
382,RIKER,   I'm afraid I still don't   understand.,"95E  INT. PAGH - MAIN BRIDGE (STOCK, #134 SC. 33-33E)",PAGH - MAIN BRIDGE,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
383,KARGAN,   This ship is equipped with our   best weapons and our finest   warriors. Although we are on a   peaceful mission we are prepared   to go into battle instantly.     ,"95E  INT. PAGH - MAIN BRIDGE (STOCK, #134 SC. 33-33E)",PAGH - MAIN BRIDGE,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
384,KARGAN ,"   I know I can count on every   Klingon warrior in this crew to   serve and die in that battle.   So I ask again Commander Riker,       where are your loyalties?","95E  INT. PAGH - MAIN BRIDGE (STOCK, #134 SC. 33-33E)",PAGH - MAIN BRIDGE,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
385,RIKER,   I have been assigned here to serve   this ship and to obey your orders.   I will do exactly that.,"95E  INT. PAGH - MAIN BRIDGE (STOCK, #134 SC. 33-33E)",PAGH - MAIN BRIDGE,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
386,KARGAN,   Will you take an oath to that   effect?,"95E  INT. PAGH - MAIN BRIDGE (STOCK, #134 SC. 33-33E)",PAGH - MAIN BRIDGE,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
387,RIKER,       I just did.,"95E  INT. PAGH - MAIN BRIDGE (STOCK, #134 SC. 33-33E)",PAGH - MAIN BRIDGE,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
388,KLAG,   yI-Har-Qo! nep-we' ghaH! (Do   not believe him! He lies!),"95E  INT. PAGH - MAIN BRIDGE (STOCK, #134 SC. 33-33E)",PAGH - MAIN BRIDGE,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
389,KARGAN,"       Hol-chaj yI-jatlh. (Speak in   their language.)       This is your second officer,   Lieutenant Klag.","95E  INT. PAGH - MAIN BRIDGE (STOCK, #134 SC. 33-33E)",PAGH - MAIN BRIDGE,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
390,RIKER,"   Was there something you wanted   to say to me, Lieutenant?","95E  INT. PAGH - MAIN BRIDGE (STOCK, #134 SC. 33-33E)",PAGH - MAIN BRIDGE,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
391,KLAG,   Yes sir.       I don't believe you.,"95E  INT. PAGH - MAIN BRIDGE (STOCK, #134 SC. 33-33E)",PAGH - MAIN BRIDGE,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
392,RIKER,   Then I take it you challenge my   authority over you.,"95E  INT. PAGH - MAIN BRIDGE (STOCK, #134 SC. 33-33E)",PAGH - MAIN BRIDGE,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
393,KLAG,   Correct.,"95E  INT. PAGH - MAIN BRIDGE (STOCK, #134 SC. 33-33E)",PAGH - MAIN BRIDGE,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
394,RIKER,"       And your position in this,   Captain?","95E  INT. PAGH - MAIN BRIDGE (STOCK, #134 SC. 33-33E)",PAGH - MAIN BRIDGE,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
395,KARGAN,       I would call it your first command   decision.,"95E  INT. PAGH - MAIN BRIDGE (STOCK, #134 SC. 33-33E)",PAGH - MAIN BRIDGE,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
396,RIKER,   My oath is between Captain Kargan   and myself. Your only concern   is how to obey my orders.       Or do you prefer the rank of   prisoner over that of lieutenant?,"95E  INT. PAGH - MAIN BRIDGE (STOCK, #134 SC. 33-33E)",PAGH - MAIN BRIDGE,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
397,KLAG,   I will take your orders.,"95E  INT. PAGH - MAIN BRIDGE (STOCK, #134 SC. 33-33E)",PAGH - MAIN BRIDGE,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
398,KARGAN,"   And you, Commander Riker, will   obey my orders.","95E  INT. PAGH - MAIN BRIDGE (STOCK, #134 SC. 33-33E)",PAGH - MAIN BRIDGE,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
399,RIKER,"   Agreed, Captain Kargan.","95E  INT. PAGH - MAIN BRIDGE (STOCK, #134 SC. 33-33E)",PAGH - MAIN BRIDGE,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
400,RIKER,"   Ready for your tour, Admiral?","95K  INT. QUINN'S GUEST QUARTERS (STOCK, #125 SC. 71)",QUINN'S GUEST QUARTERS,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
401,QUINN,"   Quite ready, Commander.","95K  INT. QUINN'S GUEST QUARTERS (STOCK, #125 SC. 71)",QUINN'S GUEST QUARTERS,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
402,RIKER,   What's in the case?,"95K  INT. QUINN'S GUEST QUARTERS (STOCK, #125 SC. 71)",QUINN'S GUEST QUARTERS,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
403,QUINN,       Actually... I brought this for   Doctor Crusher. But perhaps you'd   like you to see it first?,"95K  INT. QUINN'S GUEST QUARTERS (STOCK, #125 SC. 71)",QUINN'S GUEST QUARTERS,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
404,RIKER,       What is it?,"95K  INT. QUINN'S GUEST QUARTERS (STOCK, #125 SC. 71)",QUINN'S GUEST QUARTERS,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
405,QUINN,   A form of life. Discovered quite   accidentally by a survey team on   a distant uncharted planet.,"95K  INT. QUINN'S GUEST QUARTERS (STOCK, #125 SC. 71)",QUINN'S GUEST QUARTERS,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
406,RIKER,   Why haven't we heard anything   about that?,"95K  INT. QUINN'S GUEST QUARTERS (STOCK, #125 SC. 71)",QUINN'S GUEST QUARTERS,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
407,QUINN,"   Oh, you'll be hearing more about   it shortly. But first there is   much scientific study to be done.   After all, this is a superior   life-form.","95K  INT. QUINN'S GUEST QUARTERS (STOCK, #125 SC. 71)",QUINN'S GUEST QUARTERS,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
408,RIKER,   Superior?,"95K  INT. QUINN'S GUEST QUARTERS (STOCK, #125 SC. 71)",QUINN'S GUEST QUARTERS,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
409,QUINN,"   Totally.       Now come, Riker. Take a good   look.","95K  INT. QUINN'S GUEST QUARTERS (STOCK, #125 SC. 71)",QUINN'S GUEST QUARTERS,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
410,RIKER,   I think I'll summon our science   officer --,"95K  INT. QUINN'S GUEST QUARTERS (STOCK, #125 SC. 71)",QUINN'S GUEST QUARTERS,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
411,QUINN,"   It won't like your science   officer. It likes you.    (rises, grabs Riker's     arm)   Now look!","95K  INT. QUINN'S GUEST QUARTERS (STOCK, #125 SC. 71)",QUINN'S GUEST QUARTERS,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
412,QUINN,       Vitamins. They do wonders for   the body.,"95K  INT. QUINN'S GUEST QUARTERS (STOCK, #125 SC. 71)",QUINN'S GUEST QUARTERS,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
413,QUINN,"       Ahh, your life is so painful now.   But soon you'll be one of us.","95K  INT. QUINN'S GUEST QUARTERS (STOCK, #125 SC. 71)",QUINN'S GUEST QUARTERS,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
414,RIKER,       Riker to security. Emergency --,"95K  INT. QUINN'S GUEST QUARTERS (STOCK, #125 SC. 71)",QUINN'S GUEST QUARTERS,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
415,ARMUS,       Touch him and he dies.,95L  EXT. PLANET SURFACE (STOCK FROM #122 SCENE 51C),PLANET SURFACE,EXT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
416,DATA,"   Enterprise, ARMUS has enveloped   Commander Riker.",95L  EXT. PLANET SURFACE (STOCK FROM #122 SCENE 51C),PLANET SURFACE,EXT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
417,PICARD,   I'm beaming you up!,95L  EXT. PLANET SURFACE (STOCK FROM #122 SCENE 51C),PLANET SURFACE,EXT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
418,ARMUS,"   If any of you leave now, he dies.   And so do the survivors of the   crash.",95L  EXT. PLANET SURFACE (STOCK FROM #122 SCENE 51C),PLANET SURFACE,EXT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
419,PULASKI,   We've reduced the growth rate   even further... but not enough.,107  INT. SICKBAY,SICKBAY,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
420,PULASKI,   And his vital signs are   deteriorating.,107  INT. SICKBAY,SICKBAY,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
421,TROI,   But we've isolated the specific   areas to stimulate. The feelings   were very primal... survival   emotions.,107  INT. SICKBAY,SICKBAY,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
422,PULASKI,   They must be producing a type of   endorphin that's poisonous to the   organisms.,107  INT. SICKBAY,SICKBAY,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
423,TROI,   Can you intensify those emotions?,107  INT. SICKBAY,SICKBAY,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
424,PULASKI,       I can refocus the impulse pattern   even tighter.,107  INT. SICKBAY,SICKBAY,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
425,PULASKI ,   But I don't know if he can   withstand it. He's extremely   weak.,107  INT. SICKBAY,SICKBAY,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
426,TROI,   Do we have a choice?,107  INT. SICKBAY,SICKBAY,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
427,PULASKI,"   No. If we don't neutralize the   infection within half an hour,   he'll be dead.",107  INT. SICKBAY,SICKBAY,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
428,PULASKI ,"   Medical log, supplemental.   Commander Riker's condition is   still critical.",109A EXT. SPACE - THE ENTERPRISE (STOCK OPTICAL),SPACE - THE ENTERPRISE,EXT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
429,PULASKI ,   I've discovered a way to reverse   the infection's growth rate --   but I may be too late.,110  INT. SICKBAY,SICKBAY,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
430,TROI,"   He's getting weaker, isn't he?",110  INT. SICKBAY,SICKBAY,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
431,PULASKI,"       Respiration shallow, heartbeat   extremely irregular.",110  INT. SICKBAY,SICKBAY,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
432,PULASKI ,   But we can't delay any longer...,110  INT. SICKBAY,SICKBAY,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
