,character,quote,scene,location,view,episode,date,series,file
319,DATA,"       Computer, display progress of   genetic re-sequencing.",62   INT. SICKBAY (OPTICAL),SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
320,COMPUTER,   Genetic re-sequencing in progress --   DNA to seventy percent normal.,67   INT. SICKBAY (OPTICAL),SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
321,DATA,"   Computer, increase nucleotide   substitution by thirty-two   percent.",67   INT. SICKBAY (OPTICAL),SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
322,DATA,       Data to Captain Picard.,71   INT. SICKBAY,SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
323,PICARD,   Go ahead.,71   INT. SICKBAY,SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
324,DATA,"   The retro-virus is working. I can   release it into the ship's   atmosphere in a gaseous state, but   it will take some time to take   effect.",71   INT. SICKBAY,SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
325,PICARD,       Acknowledged.,72   INT. JEFFERIES TUBE,JEFFERIES TUBE,INT.,Genesis,1994-01-07,The Next Generation,271.txt
326,DATA,"   Are you all right, sir?",72   INT. JEFFERIES TUBE,JEFFERIES TUBE,INT.,Genesis,1994-01-07,The Next Generation,271.txt
327,PICARD,"   I'm fine, Mister Data. Proceed...",72   INT. JEFFERIES TUBE,JEFFERIES TUBE,INT.,Genesis,1994-01-07,The Next Generation,271.txt
328,PICARD,"       Well, Mister Worf... let's hope   you wake up feeling like a new   man.",72   INT. JEFFERIES TUBE,JEFFERIES TUBE,INT.,Genesis,1994-01-07,The Next Generation,271.txt
329,PICARD ,"   Captain's log, supplemental.   Commander Data has succeeded in   returning the crew to normal.   Doctor Crusher has determined that   the synthetic T-cell she used to   cure Mister Barclay's Urodelan flu   initiated the intron virus which   swept through the ship.",73   EXT. SPACE - THE ENTERPRISE,SPACE,EXT.,Genesis,1994-01-07,The Next Generation,271.txt
330,BARCLAY,   So... this was my fault...,74   INT. SICKBAY,SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
331,BEVERLY,"   No... in a way, it was mine. I   didn't realize it at the time, but   there's an anomaly in your genetic   chemistry that caused the   synthetic T-cell to mutate...       Instead of just activating one   dormant gene, it started to   activate all of them -- including   your introns.",74   INT. SICKBAY,SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
332,BARCLAY,   And that... that caused me to devolve...,74   INT. SICKBAY,SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
333,BEVERLY,       Along with every other member of   the crew. The T-cell became   airborne and started to spread   like a virus...,74   INT. SICKBAY,SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
334,BEVERLY,"   You know, Reg... this is a   completely new disease. And it's   traditional to classify a new   disease with the name of the first   diagnosed patient...",74   INT. SICKBAY,SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
335,BARCLAY,   You mean... you want to name the   disease... after me?,74   INT. SICKBAY,SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
336,BEVERLY,"   That's right. How about...   ""Barclay's Proto-morphosis   Syndrome""?",74   INT. SICKBAY,SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
337,BARCLAY,"   ""Barclay's Proto-morphosis""...   it... it has a nice ring to it...       Thank you, Doctor...",74   INT. SICKBAY,SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
338,TROI,       He transformed into a spider...   and now he's had a disease named   after him...       I think I'd better clear my   calendar for the next few weeks.,74   INT. SICKBAY,SICKBAY,INT.,Genesis,1994-01-07,The Next Generation,271.txt
