,character,quote,scene,location,view,episode,date,series,file
314,ALEXANDER,   There's no such thing as invisible   people. You're lying!,36   INT. DAYCARE CENTER (OPTICAL),DAYCARE CENTER,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
315,ALEXANDER,   Hey!,36   INT. DAYCARE CENTER (OPTICAL),DAYCARE CENTER,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
316,CLARA,"   Isabella, STOP!",36   INT. DAYCARE CENTER (OPTICAL),DAYCARE CENTER,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
317,ISABELLA,   Clara...,37   INT. ARBORETUM (OPTICAL),ARBORETUM,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
318,CLARA,   Why are you being so mean to me?   Why'd you do that to my friend?,37   INT. ARBORETUM (OPTICAL),ARBORETUM,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
319,ISABELLA,   Because you ran away from me.   You left me alone. I had to do   everything by myself...,37   INT. ARBORETUM (OPTICAL),ARBORETUM,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
320,CLARA,   You're scaring me.,37   INT. ARBORETUM (OPTICAL),ARBORETUM,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
321,ISABELLA,"   I was going to protect you, Clara.   I liked you...",37   INT. ARBORETUM (OPTICAL),ARBORETUM,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
322,ISABELLA,   But now I don't care. Now... when   the others come... you can die   along with everyone else.,37   INT. ARBORETUM (OPTICAL),ARBORETUM,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
323,PICARD,"   Status, Mister Data?",38   INT. BRIDGE (OPTICAL),BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
324,DATA,"   At our current speed, we will   clear the nebula in twelve   minutes, four seconds.",38   INT. BRIDGE (OPTICAL),BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
325,PICARD,   Continue full sensor sweeps. I   want all the information we can   gather.,38   INT. BRIDGE (OPTICAL),BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
326,WORF,       Captain -- forward velocity down   point six percent.,38   INT. BRIDGE (OPTICAL),BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
327,WORF,   Velocity down two point four   percent.,38   INT. BRIDGE (OPTICAL),BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
328,PICARD,   Mister Data?,38   INT. BRIDGE (OPTICAL),BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
329,DATA,   We are moving through a dense   concentration of energy strands.,38   INT. BRIDGE (OPTICAL),BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
330,RIKER,   Can we go to warp?,38   INT. BRIDGE (OPTICAL),BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
331,GEORDI,   The stress on the hull would be   too great...,38   INT. BRIDGE (OPTICAL),BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
332,DATA,       Captain -- density appears to be   lower off the starboard bow.,38   INT. BRIDGE (OPTICAL),BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
333,PICARD,"   Ensign, bring us to bearing   oh-three-oh mark five.",38   INT. BRIDGE (OPTICAL),BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
334,ENSIGN FELTON,"   Aye, sir...",38   INT. BRIDGE (OPTICAL),BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
335,WORF,   Forward velocity holding...,38   INT. BRIDGE (OPTICAL),BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
336,PICARD,   Steady as she goes...,38   INT. BRIDGE (OPTICAL),BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
337,GUINAN,   Something wrong with the cake?,38C  INT. TEN FORWARD,TEN FORWARD,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
338,TROI,   Pardon me?,38C  INT. TEN FORWARD,TEN FORWARD,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
339,GUINAN,   When I see you with a piece of   chocolate cake... that hasn't been   touched... either the cake's no   good -- or something's bothering   you.,38C  INT. TEN FORWARD,TEN FORWARD,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
340,TROI,   I'm sure the cake is fine. I've   just been thinking...,38C  INT. TEN FORWARD,TEN FORWARD,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
341,GUINAN,   Let me guess... about a little   girl and her imaginary friend.,38C  INT. TEN FORWARD,TEN FORWARD,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
342,TROI,   I'm just... wondering... if I'm   doing the right thing.,38C  INT. TEN FORWARD,TEN FORWARD,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
343,GUINAN,   How so?,38C  INT. TEN FORWARD,TEN FORWARD,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
344,TROI,"   I know the best thing to do is   to gradually wean her away from   her fantasy... And today she did   meet some new friends, and had   a good time with them.",38C  INT. TEN FORWARD,TEN FORWARD,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
345,GUINAN,   But?,38C  INT. TEN FORWARD,TEN FORWARD,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
346,TROI,"   But... at the same time, I can't   help wondering if I'm stealing   something from her... something   precious...",38C  INT. TEN FORWARD,TEN FORWARD,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
347,TROI,   ... a part of her childhood that   she'll never have again.,38C  INT. TEN FORWARD,TEN FORWARD,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
348,GUINAN,   I don't know about that. I was   just telling Clara about my   imaginary friend.,38C  INT. TEN FORWARD,TEN FORWARD,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
349,TROI,   Your imaginary friend?,38C  INT. TEN FORWARD,TEN FORWARD,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
350,GUINAN,   Yeah -- a Tarcassian razor beast.   It protected me. I knew nothing   could ever hurt me as long as I   had that razor beast around.,38C  INT. TEN FORWARD,TEN FORWARD,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
351,GUINAN,"   Over the years, its body kind of   faded away. What was left was   more of an idea than a thing.       I don't talk to it nearly as much   as I used to.",38C  INT. TEN FORWARD,TEN FORWARD,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
352,TROI,       You still talk to it?,38C  INT. TEN FORWARD,TEN FORWARD,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
353,GUINAN,"   All the time. When I get   scared... or confused... or I   need help. The way I see it, you   don't ever have to lose your   imaginary friend.     ",38C  INT. TEN FORWARD,TEN FORWARD,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
354,GUINAN ,   If it's something you need in your   life -- it'll be there.       It just might not be called an   imaginary friend anymore.,38C  INT. TEN FORWARD,TEN FORWARD,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
355,SUTTER,   Ensign Sutter to Counselor Troi.,38C  INT. TEN FORWARD,TEN FORWARD,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
356,TROI,"   Go ahead, Ensign.",38C  INT. TEN FORWARD,TEN FORWARD,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
357,SUTTER,   Would you come to my quarters?   I'm having a problem with Clara.,38C  INT. TEN FORWARD,TEN FORWARD,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
358,TROI,   On my way.,38C  INT. TEN FORWARD,TEN FORWARD,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
359,SUTTER,"       She won't even go into her room.   She's terrified ""Isabella"" is   going to hurt her.",44   INT. SUTTER'S QUARTERS,SUTTER'S QUARTERS,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
360,TROI,   Clara... your father tells me   Isabella has been saying some very   bad things to you.,44   INT. SUTTER'S QUARTERS,SUTTER'S QUARTERS,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
361,TROI,   What did she say?,44   INT. SUTTER'S QUARTERS,SUTTER'S QUARTERS,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
362,CLARA,   She said they were going to come   and kill everyone.,44   INT. SUTTER'S QUARTERS,SUTTER'S QUARTERS,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
363,TROI,   Who's going to come and kill   everyone?,44   INT. SUTTER'S QUARTERS,SUTTER'S QUARTERS,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
364,CLARA,   The others... like her.,44   INT. SUTTER'S QUARTERS,SUTTER'S QUARTERS,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
365,TROI,   Did she say why?,44   INT. SUTTER'S QUARTERS,SUTTER'S QUARTERS,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
366,TROI,   I know you must be very   frightened. Sometimes what we   imagine can be just as scary as   something real.       But I promise you -- there's no   way Isabella can harm you or   anyone on this ship.,44   INT. SUTTER'S QUARTERS,SUTTER'S QUARTERS,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
367,CLARA,   But she's not imaginary anymore.   She's real now. I can see   her...,44   INT. SUTTER'S QUARTERS,SUTTER'S QUARTERS,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
368,TROI,   You can see her... ?,44   INT. SUTTER'S QUARTERS,SUTTER'S QUARTERS,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
369,CLARA,   Yes.,44   INT. SUTTER'S QUARTERS,SUTTER'S QUARTERS,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
370,TROI,"   If I go with you and hold your   hand, will you go into your room?",44   INT. SUTTER'S QUARTERS,SUTTER'S QUARTERS,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
371,CLARA,   I think so...,44   INT. SUTTER'S QUARTERS,SUTTER'S QUARTERS,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
372,TROI,   We'll make sure Isabella isn't   anywhere around. Alright?,44   INT. SUTTER'S QUARTERS,SUTTER'S QUARTERS,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
373,TROI,   Come on.,44   INT. SUTTER'S QUARTERS,SUTTER'S QUARTERS,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
374,TROI,   Do you see anybody?,45   INT. CLARA'S QUARTERS - CONTINUOUS,CLARA'S QUARTER,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
375,TROI,   Let's look under the bed...,45   INT. CLARA'S QUARTERS - CONTINUOUS,CLARA'S QUARTER,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
376,TROI,   Is she there?,45   INT. CLARA'S QUARTERS - CONTINUOUS,CLARA'S QUARTER,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
377,TROI,   Now... where else?,45   INT. CLARA'S QUARTERS - CONTINUOUS,CLARA'S QUARTER,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
378,TROI,   Is she behind here?,45   INT. CLARA'S QUARTERS - CONTINUOUS,CLARA'S QUARTER,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
379,TROI,   Maybe Isabella's gone home...,45   INT. CLARA'S QUARTERS - CONTINUOUS,CLARA'S QUARTER,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
380,TROI,   Anything there?,45   INT. CLARA'S QUARTERS - CONTINUOUS,CLARA'S QUARTER,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
381,TROI,   Maybe Isabella knows you're making   new friends now.     ,45   INT. CLARA'S QUARTERS - CONTINUOUS,CLARA'S QUARTER,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
382,TROI ,"   In fact, I'll bet she won't be   coming around as much anymore...",45   INT. CLARA'S QUARTERS - CONTINUOUS,CLARA'S QUARTER,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
383,CLARA,   What about the closet?,45   INT. CLARA'S QUARTERS - CONTINUOUS,CLARA'S QUARTER,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
384,TROI,   Oh. Okay...,45   INT. CLARA'S QUARTERS - CONTINUOUS,CLARA'S QUARTER,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
385,TROI,   Anybody in here?,45   INT. CLARA'S QUARTERS - CONTINUOUS,CLARA'S QUARTER,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
386,TROI,"   She was eleven, maybe twelve...   with blonde hair...",47   INT. SICKBAY,SICKBAY,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
387,TROI,   Clara...,47   INT. SICKBAY,SICKBAY,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
388,BEVERLY,   Clara's sleeping. She's going   to be fine.,47   INT. SICKBAY,SICKBAY,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
389,BEVERLY,       Her bioelectrical processes were   severely disrupted. It's like   the energy was pulled right out   of her body.,47   INT. SICKBAY,SICKBAY,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
390,SUTTER,   Captain... Clara told me her   imaginary friend was making   threats. She claimed that others   were on the way... and that they   were going to kill everyone on   the ship.,47   INT. SICKBAY,SICKBAY,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
391,PICARD,       Picard to Lieutenant Worf.,47   INT. SICKBAY,SICKBAY,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
392,WORF,   Worf here.,47   INT. SICKBAY,SICKBAY,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
393,PICARD,   We have established the presence   of what appears to be an alien   entity on board.       It seems the entity has manifested   itself in the form of a twelve-   year-old girl who has been seen   with Clara Sutter. She has blonde   hair... blue eyes...,47   INT. SICKBAY,SICKBAY,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
394,WORF,"       ... and a blue dress? Yes sir,   I have seen her.",47A  INTERCUT: INT. BRIDGE,BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
395,PICARD,   When?,47B  INT. SICKBAY,SICKBAY,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
396,WORF,"   Two days ago, near engineering.   She was with Miss Sutter.",47B  INT. SICKBAY,SICKBAY,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
397,PICARD,"       Engineering... Security Alert,   Mister Worf. Be on the lookout.",47B  INT. SICKBAY,SICKBAY,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
398,WORF,"   Aye, sir.",47B  INT. SICKBAY,SICKBAY,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
399,OGAWA,       She insisted on talking to you.,47B  INT. SICKBAY,SICKBAY,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
400,CLARA,   It's about Isabella...,47B  INT. SICKBAY,SICKBAY,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
401,SUTTER,"   What about her, Clara?",47B  INT. SICKBAY,SICKBAY,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
402,CLARA,   I think her feelings were hurt.   She said she liked me... that she   liked being with me. She was my   friend. She only got mean when   I stopped paying attention to   her...,47B  INT. SICKBAY,SICKBAY,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
403,SUTTER,       Did she say when the others were   coming?,47B  INT. SICKBAY,SICKBAY,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
404,SUTTER,"   Thanks, Sweetie. Go back to bed   now... we'll handle this.",47B  INT. SICKBAY,SICKBAY,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
405,CLARA,   But Daddy...,47B  INT. SICKBAY,SICKBAY,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
406,PICARD,"   Thank you, Clara. If we need   your help again, I hope we can   count on you.",47B  INT. SICKBAY,SICKBAY,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
407,CLARA,"   Yes, Captain.",47B  INT. SICKBAY,SICKBAY,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
408,RIKER,   Captain Picard -- report to the   the bridge.,47B  INT. SICKBAY,SICKBAY,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
409,PICARD,   On my way.,47B  INT. SICKBAY,SICKBAY,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
410,PICARD,   Report.,48   INT. BRIDGE,BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
411,RIKER,   Our speed is down by twenty-two   percent.,48   INT. BRIDGE,BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
412,GEORDI,"   Strand density is ten times what   it was, Captain. We can't take   many more hits...",48   INT. BRIDGE,BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
413,PICARD,   All stop.,48   INT. BRIDGE,BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
414,WORF,"   Sir -- something is heading   toward us, bearing one-oh-three   mark oh-two-four.",48B  INT. BRIDGE,BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
415,PICARD,   On screen.,48B  INT. BRIDGE,BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
416,RIKER,   What is it?,48B  INT. BRIDGE,BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
417,DATA,       It appears to be an energy   vortex... of highly complex   patterns. Very possibly a life   form.,48B  INT. BRIDGE,BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
418,RIKER,   Red Alert!,48B  INT. BRIDGE,BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
419,DATA,   It is in direct physical contact   with the shields.,48B  INT. BRIDGE,BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
420,WORF,   Shields dropping to seventy-five   percent... seventy-two percent...,48B  INT. BRIDGE,BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
421,RIKER,       The damn thing's feeding off   our shields. Data -- remodulate   the shield frequencies!,48B  INT. BRIDGE,BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
422,DATA,"   Aye, sir.       No effect.",48B  INT. BRIDGE,BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
423,WORF,   Shields to sixty-four percent.,48B  INT. BRIDGE,BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
424,GEORDI,       We have about eight minutes before   those things drain our shields.,48B  INT. BRIDGE,BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
425,RIKER,       Any ideas?,48B  INT. BRIDGE,BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
426,CLARA,   Isabella... Isabella...,50   INT. ARBORETUM,ARBORETUM,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
427,CLARA,   Isabella... Don't you want to talk   to me? I'm not mad at you...,50   INT. ARBORETUM,ARBORETUM,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
428,PICARD,   We know you've been on the ship   for some time now. We know you've   been posing as Clara's friend --   and that you've been threatening   her...       We can only assume there's a   connection between you and the   life-forms attacking our ship...,50   INT. ARBORETUM,ARBORETUM,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
429,PICARD,   You are obviously an intelligent   being. There's no reason for   you to hide...,50   INT. ARBORETUM,ARBORETUM,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
430,PICARD,   Talk to us. Or can you only   communicate by frightening a small   child?,50   INT. ARBORETUM,ARBORETUM,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
431,CLARA,"   I'm scared, Isabella...",50   INT. ARBORETUM,ARBORETUM,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
432,PICARD,       Who are you?,50   INT. ARBORETUM,ARBORETUM,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
433,ISABELLA,   I came here to determine whether   you were a threat to us. And to   examine the purity of your energy   sources.,50   INT. ARBORETUM,ARBORETUM,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
434,PICARD,   Energy... is that why they're   draining our shields?,50   INT. ARBORETUM,ARBORETUM,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
435,ISABELLA,   Yes. The emissions from your   graviton field generators are   far richer than our normal   sources of energy.,50   INT. ARBORETUM,ARBORETUM,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
436,PICARD,       Picard to bridge. Report.,50   INT. ARBORETUM,ARBORETUM,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
437,RIKER,   Shields are down to three percent.   We're diverting all available   power.,50   INT. ARBORETUM,ARBORETUM,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
438,PICARD,   Acknowledged.,50   INT. ARBORETUM,ARBORETUM,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
439,PICARD,"   If it's energy you want, we can   provide it in other ways. You   needn't destroy us.",50   INT. ARBORETUM,ARBORETUM,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
440,ISABELLA,"   You should be destroyed. You are   cruel, uncaring creatures.",50   INT. ARBORETUM,ARBORETUM,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
441,PICARD,       What makes you say that?,50   INT. ARBORETUM,ARBORETUM,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
442,ISABELLA,   The way you treat Clara.,50   INT. ARBORETUM,ARBORETUM,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
443,PICARD,       In what way did we mistreat her?,50   INT. ARBORETUM,ARBORETUM,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
444,ISABELLA,   You wouldn't let her do what she   wanted to... or go where she   wanted to...,50   INT. ARBORETUM,ARBORETUM,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
445,PICARD,       You mean where you wanted her to.,50   INT. ARBORETUM,ARBORETUM,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
446,ISABELLA,   Why does that make a difference?,50   INT. ARBORETUM,ARBORETUM,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
447,PICARD,   You were taking her to places that   were inappropriate -- even   dangerous.,50   INT. ARBORETUM,ARBORETUM,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
448,ISABELLA,   I wouldn't have let anything   happen to her...,50   INT. ARBORETUM,ARBORETUM,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
449,PICARD,   We had no way of knowing that.   We had no way of knowing you were   real. All we knew was that a   little girl's imaginary friend   was scaring her... threatening   her...,50   INT. ARBORETUM,ARBORETUM,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
450,ISABELLA,   That was only after you tried to   keep her from being my friend.,50   INT. ARBORETUM,ARBORETUM,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
451,PICARD,   I'm beginning to understand.   You've seen this ship... all of   us... from a unique perspective   -- a child's point of view. It   must have seemed terribly unfair   and restrictive...,50   INT. ARBORETUM,ARBORETUM,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
452,PICARD,"   As adults, we don't always stop   to realize how everything we say   and do shapes the impressions of   young people.       But if you are to judge us as a   people by the way we treat our   children... and I cannot think   of a better criterion... you must   understand how deeply we care for   them. When our children are   young, they cannot always   understand what might be   dangerous. Our rules are a way   to keep them from harm. Either   real or imagined.",50   INT. ARBORETUM,ARBORETUM,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
453,PICARD,"   This is part of the continuity   of the Human species. You see...   when Clara grows up, she will make   rules for her children... to   protect them... just as we   protect her.",50   INT. ARBORETUM,ARBORETUM,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
454,CLARA,   Please don't hurt us.,50   INT. ARBORETUM,ARBORETUM,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
455,CLARA,"   If you still want to be my best   friend, I'd like it very much.",50   INT. ARBORETUM,ARBORETUM,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
456,PICARD,"   Status, Number One?",54A  INT. BRIDGE,BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
457,RIKER,   We're free of the strands. We'll   have full warp capability in   twenty minutes.,54A  INT. BRIDGE,BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
458,PICARD,   Notify all sections we'll be   leaving the area in one hour.,54A  INT. BRIDGE,BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
459,RIKER,   Sir?,54A  INT. BRIDGE,BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
460,PICARD,"   Mister La Forge, I want you to   drive the warp engines to full   power, and direct a flow of energy   out into the nebula.",54A  INT. BRIDGE,BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
461,GEORDI,"   Aye, sir...",54A  INT. BRIDGE,BRIDGE,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
462,ISABELLA,   I came to say... I'm sorry I   frightened you.,54B  INT. CLARA'S QUARTERS,CLARA'S QUARTERS,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
463,CLARA,   It's okay.,54B  INT. CLARA'S QUARTERS,CLARA'S QUARTERS,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
464,ISABELLA,   And I misled you. I wasn't really   your Isabella.,54B  INT. CLARA'S QUARTERS,CLARA'S QUARTERS,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
465,CLARA,   For a while you were.,54B  INT. CLARA'S QUARTERS,CLARA'S QUARTERS,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
466,ISABELLA,   I never had a friend before.,54B  INT. CLARA'S QUARTERS,CLARA'S QUARTERS,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
467,CLARA,   I'm sorry I have to go away.,54B  INT. CLARA'S QUARTERS,CLARA'S QUARTERS,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
468,ISABELLA,   Do you think you'll ever come   back?,54B  INT. CLARA'S QUARTERS,CLARA'S QUARTERS,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
469,CLARA,   I hope so.,54B  INT. CLARA'S QUARTERS,CLARA'S QUARTERS,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
470,ISABELLA,   So do I.,54B  INT. CLARA'S QUARTERS,CLARA'S QUARTERS,INT.,Imaginary Friend,1992-02-24,The Next Generation,222.txt
