,character,quote,scene,location,view,episode,date,series,file
290,EZRI,"       No offense, but you're just a   hologram. I'm his counselor. I   outrank you... or something. And   I think it's time for him to go.",53   INT. VEGAS LOUNGE,VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
291,VIC,"   He's on medical leave. And   according to Starfleet   regulations, he can spend it   anywhere he chooses.",53   INT. VEGAS LOUNGE,VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
292,EZRI,   How do you know that?,53   INT. VEGAS LOUNGE,VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
293,NOG,   I told him.,53   INT. VEGAS LOUNGE,VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
294,NOG,   And if you try to force me to   leave I'll resign my commission.,53   INT. VEGAS LOUNGE,VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
295,EZRI,   Wait a minute... let's slow down   here. No one's talking about   forcing anyone to do anything.,53   INT. VEGAS LOUNGE,VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
296,NOG,   Good. Because Vic and I have big   plans.,53   INT. VEGAS LOUNGE,VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
297,VIC,   We do?,53   INT. VEGAS LOUNGE,VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
298,NOG,"   I've been going over your books.   This place is a latinum-mine and   you don't even know it. In my   opinion, it's time to expand the   business.",53   INT. VEGAS LOUNGE,VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
299,EZRI,"   Nog, this is a holosuite.",53   INT. VEGAS LOUNGE,VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
300,NOG,   Of course it's a holosuite. But   that doesn't mean we can't build   a new casino.,53   INT. VEGAS LOUNGE,VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
301,VIC,   A new casino?    (takes the adding    machine tape)   How much money do I have?,53   INT. VEGAS LOUNGE,VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
302,NOG,"   If you'll excuse us, counselor, we   have business to conduct...",53   INT. VEGAS LOUNGE,VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
303,NOG,"       Go easy on the garnishes. People   order a drink, they don't want a   fruit bowl in their glass.",70   INT. VEGAS LOUNGE,VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
304,NOG,       We'll talk about this later.,70   INT. VEGAS LOUNGE,VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
305,NOG,       I'll take care of them.,70   INT. VEGAS LOUNGE,VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
306,NOG,"       Hey -- long time, no see.",70   INT. VEGAS LOUNGE,VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
307,ROM,   Hi.,70   INT. VEGAS LOUNGE,VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
308,LEETA,"   Oh, Nog!",70   INT. VEGAS LOUNGE,VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
309,NOG,   Right this way...,70   INT. VEGAS LOUNGE,VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
310,LEETA,   So... how are you?,70   INT. VEGAS LOUNGE,VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
311,NOG,   Couldn't be better. Business is   booming. We're making money hand   over fist. I can barely keep up   with all the profits.,70   INT. VEGAS LOUNGE,VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
312,ROM,"   Those are... holographic profits,   right?",70   INT. VEGAS LOUNGE,VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
313,NOG,   Uh... yeah.       So what's new with you?,70   INT. VEGAS LOUNGE,VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
314,LEETA,   Rom got a promotion.,70   INT. VEGAS LOUNGE,VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
315,ROM,       Maintenance engineer first class.,70   INT. VEGAS LOUNGE,VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
316,NOG,   That's great! Congratulations!,70   INT. VEGAS LOUNGE,VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
317,ROM,   Thanks.,70   INT. VEGAS LOUNGE,VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
318,NOG,"   We should celebrate. We could   close the lounge, have a private   party...",70   INT. VEGAS LOUNGE,VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
319,LEETA,"   Actually, Chief O'Brien threw him   a party last night.",70   INT. VEGAS LOUNGE,VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
320,NOG,   Oh.,70   INT. VEGAS LOUNGE,VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
321,LEETA,   It was a spur of the moment   thing... no invitations or   anything...,70   INT. VEGAS LOUNGE,VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
322,NOG,   Don't worry about it. I probably   couldn't have gotten away -- last   night was really busy...,70   INT. VEGAS LOUNGE,VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
323,NOG,   Uh-oh. A big player just walked   in. Excuse me for a minute -- I   have to go schmooze.,70   INT. VEGAS LOUNGE,VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
324,ROM,   Okay. See you later.,70   INT. VEGAS LOUNGE,VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
325,LEETA,   'Bye.,70   INT. VEGAS LOUNGE,VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
326,VIC,   I hope you're still talking to   me...,70   INT. VEGAS LOUNGE,VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
327,EZRI,   Of course I am.,70   INT. VEGAS LOUNGE,VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
328,EZRI,"   I've got to hand it to you, Vic,   you've done a great job with him.   He seems like a new man.",70   INT. VEGAS LOUNGE,VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
329,VIC,"   He just needed a little time,   that's all.",70   INT. VEGAS LOUNGE,VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
330,EZRI,"   ... heals all wounds, right?",70   INT. VEGAS LOUNGE,VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
331,EZRI,   Giving him that cane was a great   idea. I haven't seen him limp in   days.,70   INT. VEGAS LOUNGE,VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
332,VIC,"   It gets better. Yesterday, we   drove out to see the architect   who's designing the casino, and I   saw him actually run up a flight   of stairs.",70   INT. VEGAS LOUNGE,VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
333,EZRI,   No kidding.,70   INT. VEGAS LOUNGE,VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
334,VIC,   Would I kid a kidder?,70   INT. VEGAS LOUNGE,VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
335,EZRI,   So what's next for you two?,70   INT. VEGAS LOUNGE,VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
336,VIC,"   Well, we don't break ground on   the casino for another week, so I   thought we could fly up to Tahoe   for a couple of days. Sammy's   going to be performing at the Cal-   Neva and I thought I'd introduce   the kid to him.",70   INT. VEGAS LOUNGE,VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
337,EZRI,   Sammy's a friend of yours... ?,70   INT. VEGAS LOUNGE,VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
338,VIC,   We're tight.,70   INT. VEGAS LOUNGE,VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
339,EZRI,   I see. So you're going to have   Sammy convince him it's time to   leave the holosuite?,70   INT. VEGAS LOUNGE,VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
340,VIC,   Well... no.,70   INT. VEGAS LOUNGE,VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
341,EZRI,"       Forget it. I should know better   by now than to ask you to give   away your secrets. You probably   have everything all mapped out.       I mean, what am I thinking? That   this ""new casino"" is anything   more than a ploy? That you're   really going to let him live out   the rest of his life in a   holosuite?",70   INT. VEGAS LOUNGE,VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
342,Vic,"       No... no, of course not. The   casino's just a... a ploy, like   you said.",70   INT. VEGAS LOUNGE,VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
343,EZRI,       They'll be so happy to have him   back.,70   INT. VEGAS LOUNGE,VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
344,VIC,   Yeah...,70   INT. VEGAS LOUNGE,VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
345,VIC,"   He is better, isn't he?",70   INT. VEGAS LOUNGE,VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
346,EZRI,   It's just like you said -- he   needed a break from reality. Now   all that's left is to decide when   he's ready to go back. But I'll   leave that up to you.       See you 'round.,70   INT. VEGAS LOUNGE,VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
347,VIC,   See ya.,70   INT. VEGAS LOUNGE,VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
348,NOG,   Great set tonight.,76   INT. VIC'S HOTEL ROOM,VIC'S HOTEL ROOM,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
349,VIC,   Thanks.       Lot of familiar faces in the   crowd. Did I see Rom and Leeta   out there?,76   INT. VIC'S HOTEL ROOM,VIC'S HOTEL ROOM,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
350,NOG,   They came for a while.    ,76   INT. VIC'S HOTEL ROOM,VIC'S HOTEL ROOM,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
351,NOG ,   What do you think about moving   the crap tables over to the south   wing and expanding the slot   machines out into here?,76   INT. VIC'S HOTEL ROOM,VIC'S HOTEL ROOM,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
352,VIC,   Good idea.,76   INT. VIC'S HOTEL ROOM,VIC'S HOTEL ROOM,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
353,VIC,   I'll think it over.,76   INT. VIC'S HOTEL ROOM,VIC'S HOTEL ROOM,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
354,NOG,   But I'm supposed to meet with the   architect tomorrow morning.,76   INT. VIC'S HOTEL ROOM,VIC'S HOTEL ROOM,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
355,VIC,"   Not anymore.       It's time for you to go, kid.",76   INT. VIC'S HOTEL ROOM,VIC'S HOTEL ROOM,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
356,NOG,   Go where?,76   INT. VIC'S HOTEL ROOM,VIC'S HOTEL ROOM,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
357,VIC,   You know where. It's time to end   the program.,76   INT. VIC'S HOTEL ROOM,VIC'S HOTEL ROOM,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
358,NOG,   But... we've got work to do... we   have a casino to build.,76   INT. VIC'S HOTEL ROOM,VIC'S HOTEL ROOM,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
359,VIC,   No we don't. This is just a   fantasy... it's not real.,76   INT. VIC'S HOTEL ROOM,VIC'S HOTEL ROOM,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
360,NOG,   It's real to me and it's real to   you -- and don't say it isn't. I   know better.,76   INT. VIC'S HOTEL ROOM,VIC'S HOTEL ROOM,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
361,VIC,"   You're right -- it's very real to   me. But I'm a hologram, Nog.   I'm not a person. Until you came   along, I'd never been on for more   than six or seven hours straight.",76   INT. VIC'S HOTEL ROOM,VIC'S HOTEL ROOM,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
362,NOG,   I know! But now you're running   all the time. Isn't it great?,76   INT. VIC'S HOTEL ROOM,VIC'S HOTEL ROOM,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
363,VIC,"   It's incredible. Since you've   been here, I've slept in a bed   every night... gone to work every   day... had time to read the   paper, play cards with the boys   I've had a life. And I have to   tell you, it's a precious thing   I had no idea how much it means   to just... live.       Now, I'm going to return the   favor and give you your life   back.",76   INT. VIC'S HOTEL ROOM,VIC'S HOTEL ROOM,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
364,NOG,"   But I don't want that life   anymore, Vic. I'm perfectly   happy here.",76   INT. VIC'S HOTEL ROOM,VIC'S HOTEL ROOM,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
365,VIC,"   What ""here?"" There is no ""here.""   Don't you get it? This is   nowhere. It's an illusion. And   so am I. In fact, the only thing   in this entire program that isn't   an illusion is you.",76   INT. VIC'S HOTEL ROOM,VIC'S HOTEL ROOM,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
366,NOG,   Okay. You're right. But I'm not   ready to go back yet. I need   more time. So let's just sleep   on this and we'll talk about it   tomorrow.,76   INT. VIC'S HOTEL ROOM,VIC'S HOTEL ROOM,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
367,VIC,"   Kid... I hate to do this to you,   but you're not giving me any   choice. Computer --",76   INT. VIC'S HOTEL ROOM,VIC'S HOTEL ROOM,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
368,NOG,"   No, don't!",76   INT. VIC'S HOTEL ROOM,VIC'S HOTEL ROOM,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
369,VIC,   -- end program.,76   INT. VIC'S HOTEL ROOM,VIC'S HOTEL ROOM,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
370,O'BRIEN,"   Oh. Hi, Nog.",78   INT. HOLOSUITE,HOLOSUITE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
371,NOG,   Chief. Something wrong?,78   INT. HOLOSUITE,HOLOSUITE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
372,O'BRIEN,   Uh... no. I was running a   diagnostic in Ops and noticed a   magnetic flux anomaly in the   holosuite transilluminator   circuits. Didn't realize it was   you.,78   INT. HOLOSUITE,HOLOSUITE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
373,NOG,   Sorry. I'm... just having   trouble getting the Las Vegas   program to run.,78   INT. HOLOSUITE,HOLOSUITE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
374,O'BRIEN,   You know... Vic's matrix is a   little different than your   standard photokinetic hologram.   He can turn himself off. If he   doesn't want to appear... he   doesn't.,78   INT. HOLOSUITE,HOLOSUITE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
375,NOG,   You mean he has free will?,78   INT. HOLOSUITE,HOLOSUITE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
376,O'BRIEN,"   I'm an engineer, not a philosopher.   All I know is that when Vic turns   himself off, he's off, and ripping   out the guts of the holosuite isn't   going to change that.",78   INT. HOLOSUITE,HOLOSUITE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
377,O'BRIEN,   Is there anything else I can do   for you?,78   INT. HOLOSUITE,HOLOSUITE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
378,NOG,   No.,78   INT. HOLOSUITE,HOLOSUITE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
379,O'BRIEN,   We uh... we all miss you in Ops.,78   INT. HOLOSUITE,HOLOSUITE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
380,NOG,   Yeah.,78   INT. HOLOSUITE,HOLOSUITE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
381,VIC,"   ... now that the chief's told you   I'm smarter than the average   bear, will you stop messin'   around with my holosuite?",78   INT. HOLOSUITE,HOLOSUITE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
382,NOG,   If you'll turn the program back on.,78   INT. HOLOSUITE,HOLOSUITE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
383,VIC,"   What is it I'm not making clear   to you, Charley? You have to go.",78   INT. HOLOSUITE,HOLOSUITE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
384,NOG,   You don't get it. I... I can't   go out there.,78   INT. HOLOSUITE,HOLOSUITE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
385,VIC,   Why not?,78   INT. HOLOSUITE,HOLOSUITE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
386,NOG,   I'm... scared. Okay? I'm   scared.,78   INT. HOLOSUITE,HOLOSUITE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
387,NOG,"   When the war started, I wasn't...   happy or anything, but I was...   eager. I wanted to test   myself... I wanted to see if I   had what it takes to be a   soldier. And I saw a lot of   combat... I saw a lot of people   get hurt... I saw a lot of people   die... but I never thought   anything was going to happen to   me. Then suddenly Doctor Bashir   is telling me he has to cut my   leg off.       I couldn't believe it. I still   can't believe it.       If I can get shot... if I can   lose a leg... anything could   happen to me, Vic. I could die   tomorrow. I don't know if I can   face that. If I stay here, at   least I know what the future's   going to be like.",78   INT. HOLOSUITE,HOLOSUITE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
388,VIC,"   You stay in here, you're going to   die. Not all at once, but little   by little. Eventually, you'll   become as hollow as I am.",78   INT. HOLOSUITE,HOLOSUITE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
389,NOG,       You don't seem hollow to me.,78   INT. HOLOSUITE,HOLOSUITE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
390,VIC,"   Compared to you, I'm hollow as a   snare drum.    ",78   INT. HOLOSUITE,HOLOSUITE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
391,VIC ,"   Kid, I don't know what's going to   happen to you out there. All I   can tell you is that you've got   to play the cards life deals you.   Sometimes you win, sometimes you   lose... but at least you're in   the game.",78   INT. HOLOSUITE,HOLOSUITE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
392,VIC,   Crazy.,78   INT. HOLOSUITE,HOLOSUITE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
393,ROM,   He seemed happy...,80   INT. QUARK'S,QUARK'S,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
394,LEETA,   And he's stopped limping...,80   INT. QUARK'S,QUARK'S,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
395,QUARK,   You're joking.,80   INT. QUARK'S,QUARK'S,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
396,LEETA,   No. He's a new man. You should   go visit.,80   INT. QUARK'S,QUARK'S,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
397,QUARK,   I don't think I need to...,80   INT. QUARK'S,QUARK'S,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
398,NOG,   Hi.,80   INT. QUARK'S,QUARK'S,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
399,ROM,   Hi.,80   INT. QUARK'S,QUARK'S,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
400,LEETA,   Are you okay?,80   INT. QUARK'S,QUARK'S,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
401,NOG,   No.       But I will be.,80   INT. QUARK'S,QUARK'S,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
402,NOG,   Computer -- run program Bashir   sixty-two.,82   INT. HOLOSUITE/VEGAS LOUNGE (OPTICAL),HOLOSUITE/VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
403,VIC,"   Hi, pallie. Nice threads.",82   INT. HOLOSUITE/VEGAS LOUNGE (OPTICAL),HOLOSUITE/VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
404,NOG,   Thanks.,82   INT. HOLOSUITE/VEGAS LOUNGE (OPTICAL),HOLOSUITE/VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
405,VIC,   You back at work?,82   INT. HOLOSUITE/VEGAS LOUNGE (OPTICAL),HOLOSUITE/VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
406,NOG,   Limited duty. Just a couple   hours a day.,82   INT. HOLOSUITE/VEGAS LOUNGE (OPTICAL),HOLOSUITE/VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
407,VIC,   How's it feel?,82   INT. HOLOSUITE/VEGAS LOUNGE (OPTICAL),HOLOSUITE/VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
408,NOG,   Different. I feel... older.,82   INT. HOLOSUITE/VEGAS LOUNGE (OPTICAL),HOLOSUITE/VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
409,VIC,   Happens to the best of us.,82   INT. HOLOSUITE/VEGAS LOUNGE (OPTICAL),HOLOSUITE/VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
410,NOG,   I wanted to thank you for all you   did for me.,82   INT. HOLOSUITE/VEGAS LOUNGE (OPTICAL),HOLOSUITE/VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
411,VIC,   That's not necessary. You did   something for me too -- you gave   me a chance to see what it's like   to have a life.,82   INT. HOLOSUITE/VEGAS LOUNGE (OPTICAL),HOLOSUITE/VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
412,NOG,   You're going to have that chance   again. I've made arrangements   with my uncle Quark to keep this   program running twenty-six hours   a day from now on.,82   INT. HOLOSUITE/VEGAS LOUNGE (OPTICAL),HOLOSUITE/VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
413,VIC,   What?,82   INT. HOLOSUITE/VEGAS LOUNGE (OPTICAL),HOLOSUITE/VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
414,NOG,   It's my gift to you.,82   INT. HOLOSUITE/VEGAS LOUNGE (OPTICAL),HOLOSUITE/VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
415,VIC,   Kid... I don't know what to say.,82   INT. HOLOSUITE/VEGAS LOUNGE (OPTICAL),HOLOSUITE/VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
416,NOG,"   Just put it there, pallie and   tell me you'll always save me a   seat up front.",82   INT. HOLOSUITE/VEGAS LOUNGE (OPTICAL),HOLOSUITE/VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
417,VIC,   It's a deal. And you can take   that to the bank.,82   INT. HOLOSUITE/VEGAS LOUNGE (OPTICAL),HOLOSUITE/VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
418,NOG,   Gotta go. I'm buying Jake and   Kesha dinner tonight.,82   INT. HOLOSUITE/VEGAS LOUNGE (OPTICAL),HOLOSUITE/VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
419,VIC,   Try not to overturn the furniture.,82   INT. HOLOSUITE/VEGAS LOUNGE (OPTICAL),HOLOSUITE/VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
420,NOG,   I'll try...,82   INT. HOLOSUITE/VEGAS LOUNGE (OPTICAL),HOLOSUITE/VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
421,VIC,   Twenty-six hours a day...,82   INT. HOLOSUITE/VEGAS LOUNGE (OPTICAL),HOLOSUITE/VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
422,VIC,"   ""I've got the world on a   string/Sitting on a rainbow/Got   the string around my finger/What   a world, what a life... """,82   INT. HOLOSUITE/VEGAS LOUNGE (OPTICAL),HOLOSUITE/VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
423,VIC,"   ""I'm in love... """,82   INT. HOLOSUITE/VEGAS LOUNGE (OPTICAL),HOLOSUITE/VEGAS LOUNGE,INT.,It's Only a Paper Moon,1998-10-08,Deep Space Nine,560.txt
